Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
2642,410.118015,410.1172212767906,410.1172130165561,8882846.0,nan,261749.4,49.12,-1,0.02014115533915577,0.6666175967473861,0.9279178299238089,0.7711376900179552,4.0,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2623,C13 H27 O4 S2 N4 13C1 P1,13,27,4,2,4,1,1
2643,410.123099,410.1223052614754,410.12215650455096,1933984.0,nan,274828.8,9.02,-1,0.36271369901027484,0.9764110612813812,0.0,0.5858466367688288,4.0,1.7333333333333334,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H26 O10 N1 P1,15,26,10,,1,,1
2644,410.131045,410.1302512375386,410.13012942564865,2589347.0,nan,256426.1,12.8,-1,0.29700790355631845,0.9841211603905734,0.9565239985087334,0.9730822956378374,17.0,0.8461538461538461,0.07692307692307693,13C1 S1 O2,de-protonated,1,2624,C26 H22 O2 S1 13C1,26,22,2,1,,1,
2644,410.131045,410.1302512375386,410.13026236743025,2589347.0,nan,256426.1,12.8,-1,-0.02713745533116399,0.9998663825881745,0.964615135835633,0.9857658838871579,4.0,1.8,0.6666666666666666,13C1 P1 O10,de-protonated,1,2624,C15 H27 O10 13C1 P1,15,27,10,,,1,1
2644,410.131045,410.1302512375386,410.13039871302834,2589347.0,nan,256426.1,12.8,-1,-0.35958195303576335,0.9768119069337179,0.0,0.5860871441602307,4.0,1.6666666666666667,0.8,N1 O12,de-protonated,0,,C15 H25 O12 N1,15,25,12,,1,,
2645,410.14632,410.14552619152374,410.14551850871516,3546793.0,nan,263952.7,18.33,-1,0.018731909139433116,0.9999363345096757,0.8712601625142353,0.9484658657114995,8.0,1.4210526315789473,0.3684210526315789,13C1 P1 O7,de-protonated,1,2625,C19 H27 O7 13C1 P1,19,27,7,,,1,1
2645,410.14632,410.14552619152374,410.14565485431325,3546793.0,nan,263952.7,18.33,-1,-0.3137002379134393,0.9823025000977114,0.0,0.5893815000586268,8.0,1.3157894736842106,0.47368421052631576,N1 O9,de-protonated,0,,C19 H25 O9 N1,19,25,9,,1,,
2646,410.154362,410.15356816729775,410.15376071719254,6496940.0,nan,246021.6,35.35,-1,-0.4694578307767696,0.9607994364078404,0.9995490494871261,0.9762992816395547,8.0,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,2627,C19 H26 O9 13C1,19,26,9,,,1,
2646,410.154362,410.15356816729775,410.15359852594037,6496940.0,nan,246021.6,35.35,-1,-0.07401774049422731,0.6660042696463183,0.9285446514439537,0.7710204223653725,3.0,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2627,C14 H31 O3 S2 N4 13C1 P1,14,31,3,2,4,1,1
2647,410.159292,410.15849815244644,410.1584090721537,1656494.1,nan,249474.9,7.42,-1,0.21718509430151883,0.9914777030764745,0.0,0.5948866218458847,16.0,0.9259259259259259,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H25 O1 S1 N1,27,25,1,1,1,,
2647,410.159292,410.15849815244644,410.15854201393535,1656494.1,nan,249474.9,7.42,-1,-0.10693788965000935,0.9979271563503115,0.0,0.5987562938101869,3.0,1.875,0.5625,N1 P1 O9,de-protonated,0,,C16 H30 O9 N1 P1,16,30,9,,1,,1
2648,410.167462,410.1666681278349,410.166514935033,4106929.3,nan,263383.9,21.56,-1,0.37348929359062033,0.9750065901773729,0.9536077508701067,0.9664470544544664,16.0,0.9629629629629629,0.037037037037037035,13C1 S1 O1,de-protonated,1,2628,C27 H26 O1 S1 13C1,27,26,1,1,,1,
2648,410.167462,410.1666681278349,410.1666478768145,4106929.3,nan,263383.9,21.56,-1,0.04937266469210666,0.9995577875966544,0.9689086787692212,0.9872981440656812,3.0,1.9375,0.5625,13C1 P1 O9,de-protonated,1,2628,C16 H31 O9 13C1 P1,16,31,9,,,1,1
2648,410.167462,410.1666681278349,410.1667842224127,4106929.3,nan,263383.9,21.56,-1,-0.28304236774569297,0.9855687479804471,0.0,0.5913412487882682,3.0,1.8125,0.6875,N1 O11,de-protonated,0,,C16 H29 O11 N1,16,29,11,,1,,
2649,410.190789,410.189995057564,410.1899840353247,1885370.4,nan,244816.1,8.74,-1,0.026871059037820683,0.9998689928662213,0.9423064406931889,0.9768439719970083,2.0,2.3333333333333335,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2631,C15 H35 O2 S2 N4 13C1 P1,15,35,2,2,4,1,1
2650,410.195559,410.19476504319465,410.1949275233196,1680572.3,nan,273206.6,7.56,-1,-0.39610466650932996,0.9719323258777435,0.0,0.5831593955266461,2.0,2.0,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H34 O8 N1 P1,17,34,8,,1,,1
2651,410.203919,410.2031250180107,410.2030333861989,1983679.5,nan,322319.6,9.31,-1,0.22338160460812923,0.990986695646314,0.9908424151875569,0.9909289834628112,2.0,2.0588235294117645,0.47058823529411764,13C1 P1 O8,de-protonated,1,2632,C17 H35 O8 13C1 P1,17,35,8,,,1,1
2651,410.203919,410.2031250180107,410.203169731797,1983679.5,nan,322319.6,9.31,-1,-0.10900399992012844,0.9978463723259902,0.0,0.598707823395594,2.0,1.9411764705882353,0.5882352941176471,N1 O10,de-protonated,0,,C17 H33 O10 N1,17,33,10,,1,,
2652,411.021115,411.0203185562647,411.0205139090611,2104318.8,nan,278089.4,9.81,-1,-0.4752872174430316,0.9598397991953301,0.0,0.575903879517198,11.0,0.75,0.8125,O13,de-protonated,0,,C16 H12 O13,16,12,13,,,,
2652,411.021115,411.0203185562647,411.0203517178089,2104318.8,nan,278089.4,9.81,-1,-0.08068102724472663,0.9988195700683989,0.0,0.5992917420410393,6.0,1.5454545454545454,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H17 O7 S2 N4 P1,11,17,7,2,4,,1
2653,411.047016,411.0462194782397,411.0461552865235,3213833.0,nan,219668.3,16.09,-1,0.15616668683081622,0.9955845999233746,0.0,0.5973507599540248,14.0,0.8095238095238095,0.23809523809523808,S1 P1 O5,de-protonated,0,,C21 H17 O5 S1 P1,21,17,5,1,,,1
2654,411.049539,411.04874247063935,411.048657209968,3070474.0,nan,225770.9,15.28,-1,0.20742233279141295,0.9922237401126941,0.0,0.5953342440676165,10.0,1.0,0.5882352941176471,P1 O10,de-protonated,0,,C17 H17 O10 P1,17,17,10,,,,1
2655,411.057588,411.0567914463923,411.05689941844537,14203917.0,nan,253449.8,78.32,-1,-0.2626693608867868,0.4937794753098171,0.843720152817574,0.6337557463129199,10.0,0.9411764705882353,0.7058823529411765,O12,de-protonated,0,,C17 H16 O12,17,16,12,,,,
2655,411.057588,411.0567914463923,411.0567372271932,14203917.0,nan,253449.8,78.32,-1,0.13190198384814797,0.6628913580009681,0.9266306060567944,0.7683870572232987,5.0,1.75,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H21 O6 S2 N4 P1,12,21,6,2,4,,1
2656,411.083641,411.08284436790944,411.0827375004,3281431.3,nan,259046.7,16.47,-1,0.2599659379521543,0.987812163189793,0.0,0.5926872979138758,5.0,1.6666666666666667,0.8333333333333334,N4 S1 O10,de-protonated,0,,C12 H20 O10 S1 N4,12,20,10,1,4,,
2657,411.085879,411.0850823611676,411.0849097775707,9446424.0,nan,257877.1,51.38,-1,0.4198246950982524,0.9805314358523165,0.9605068111972347,0.9725215859902838,22.0,0.5517241379310345,0.034482758620689655,S1 O1,de-protonated,0,,C29 H16 O1 S1,29,16,1,1,,,
2657,411.085879,411.0850823611676,411.0850427193523,9446424.0,nan,257877.1,51.38,-1,0.09643215195493382,0.9978646849457828,0.8843647403666193,0.9524647071141175,9.0,1.1666666666666667,0.5,P1 O9,de-protonated,0,,C18 H21 O9 P1,18,21,9,,,,1
2658,411.09388,411.0930833370652,411.0932849278297,33180700.0,nan,252424.4,185.76,-1,-0.49037717689778165,0.9568137254368803,0.9961686317371415,0.9725556879569848,9.0,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,,C18 H20 O11,18,20,11,,,,
2658,411.09388,411.0930833370652,411.0931227365775,33180700.0,nan,252424.4,185.76,-1,-0.09584084518249228,0.6654762049895967,0.9272799138564649,0.770197688536344,4.0,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H25 O5 S2 N4 P1,13,25,5,2,4,,1
2660,411.122269,411.1214722515453,411.1214282287366,17165350.0,nan,258353.9,95.08,-1,0.10707982042750504,0.998915959755416,0.9083342400287209,0.9626832718647379,8.0,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,,C19 H25 O8 P1,19,25,8,,,,1
2661,411.124646,411.12384924438476,411.12379721039946,3677735.3,nan,250046.7,18.72,-1,0.12656524786782172,0.9970976367082758,0.0,0.5982585820249654,17.0,0.7692307692307693,0.19230769230769232,O5,de-protonated,0,,C26 H20 O5,26,20,5,,,,
2662,411.130337,411.129540227241,411.129670437214,38800424.0,nan,252973.4,217.58,-1,-0.3167126634595909,0.9764663850452094,0.9988914532740351,0.9854364123367396,8.0,1.263157894736842,0.5263157894736842,O10,de-protonated,0,,C19 H24 O10,19,24,10,,,,
2662,411.130337,411.129540227241,411.1295082459618,38800424.0,nan,252973.4,217.58,-1,0.07778881977548036,0.666295529189298,0.9279178299238089,0.7709444494831024,3.0,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H29 O4 S2 N4 P1,14,29,4,2,4,,1
2664,411.143416,411.14261918784143,411.14242465505436,5684271.0,nan,256634.7,30.08,-1,0.47315182139221557,0.4800962962116718,0.7726875136671761,0.5971327831938735,16.0,0.8888888888888888,0.07407407407407407,S1 O2,de-protonated,0,,C27 H24 O2 S1,27,24,2,1,,,
2664,411.143416,411.14261918784143,411.14255759683596,5684271.0,nan,256634.7,30.08,-1,0.14980450050271452,0.9959363187506846,0.0,0.5975617912504108,3.0,1.8125,0.625,P1 O10,de-protonated,0,,C16 H29 O10 P1,16,29,10,,,,1
2665,411.158767,411.1579701415976,411.15781373812086,11914293.0,nan,267787.7,65.35,-1,0.380397675844205,0.9774808726842525,0.9015762809638761,0.9471190359961019,7.0,1.45,0.35,P1 O7,de-protonated,0,,C20 H29 O7 P1,20,29,7,,,,1
2667,411.166746,411.1659491175614,411.1660559465983,18791480.0,nan,252626.2,104.29,-1,-0.25981968927105653,0.49391289426598434,0.8210758684791455,0.6247780839512488,7.0,1.4,0.45,O9,de-protonated,0,,C20 H28 O9,20,28,9,,,,
2667,411.166746,411.1659491175614,411.1658937553461,18791480.0,nan,252626.2,104.29,-1,0.13464690572729063,0.6638073262864709,0.9285446514439539,0.7697022563494641,2.0,2.2,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H33 O3 S2 N4 P1,15,33,3,2,4,,1
2668,411.179747,411.17895007839684,411.1788101644387,11885629.0,nan,257729.5,65.19,-1,0.34027521528863214,0.48960486071180814,0.766236582456902,0.6002575494098457,15.0,1.0,0.03571428571428571,S1 O1,de-protonated,0,,C28 H28 O1 S1,28,28,1,1,,,
2668,411.179747,411.17895007839684,411.1789431062203,11885629.0,nan,257729.5,65.19,-1,0.01695655058892127,0.9929475024868422,0.9866899156493791,0.9904444677518569,2.0,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,,C17 H33 O9 P1,17,33,9,,,,1
2669,411.195081,411.1942840322042,411.19419924750514,4116547.0,nan,270246.4,21.2,-1,0.20619137925302009,0.9923154086057266,0.0,0.5953892451634359,6.0,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,,C21 H33 O6 P1,21,33,6,,,,1
2670,411.197555,411.1967580247515,411.19656822916807,3809348.0,nan,262978.2,19.46,-1,0.46156898692312287,0.4810403692583523,0.766236582456902,0.5951188545377721,15.0,1.0,0.10714285714285714,O3,de-protonated,0,,C28 H28 O3,28,28,3,,,,
2671,411.202981,411.20218400840605,411.20227926473035,4836422.0,nan,272472.4,25.28,-1,-0.23165320112217141,0.9903101340861518,0.0,0.5941860804516911,1.0,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H37 O2 S2 N4 P1,16,37,2,2,4,,1
2672,411.216149,411.21535196873833,411.2153286156046,4536395.5,nan,269179.8,23.58,-1,0.05679052332913977,0.9994149695096386,0.0,0.5996489817057832,1.0,2.0555555555555554,0.4444444444444444,P1 O8,de-protonated,0,,C18 H37 O8 P1,18,37,8,,,,1
2674,411.270283,411.26948580566346,411.2693392479367,1631328.5,nan,327941.8,7.13,-1,0.35635461424081527,0.9772215210535714,0.0,0.5863329126321428,13.0,1.2,0.03333333333333333,O1,de-protonated,0,,C30 H36 O1,30,36,1,,,,
2675,412.060804,412.060004424274,412.06003170337135,2902422.5,nan,257322.5,14.33,-1,-0.06620175524912306,0.9992050859625331,0.0,0.5995230515775198,13.0,0.9523809523809523,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H20 O2 S2 N1 P1,21,20,2,2,1,,1
2675,412.060804,412.060004424274,412.0600920622655,2902422.5,nan,257322.5,14.33,-1,-0.2126825508868386,0.6612173098482891,0.9266306060567944,0.7673826283316911,5.0,1.9090909090909092,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2655,C11 H21 O6 S2 N4 13C1 P1,11,21,6,2,4,1,1
2676,412.089148,412.08834833888966,412.088264612643,3666337.5,nan,257958.2,18.65,-1,0.2031755180804175,0.9925377274499453,0.9605068111972347,0.9797253609488611,22.0,0.5714285714285714,0.03571428571428571,13C1 S1 O1,de-protonated,1,2657,C28 H16 O1 S1 13C1,28,16,1,1,,1,
2676,412.089148,412.08834833888966,412.08839755442455,3666337.5,nan,257958.2,18.65,-1,-0.11942955729558224,0.9974152675201072,0.8843647403666193,0.9521950566587121,9.0,1.2352941176470589,0.5294117647058824,13C1 P1 O9,de-protonated,1,2657,C17 H21 O9 13C1 P1,17,21,9,,,1,1
2676,412.089148,412.08834833888966,412.0885339000227,3666337.5,nan,257958.2,18.65,-1,-0.45029433670689273,0.9638771396346248,0.0,0.5783262837807749,9.0,1.1176470588235294,0.6470588235294118,N1 O11,de-protonated,0,,C17 H19 O11 N1,17,19,11,,1,,
2677,412.097235,412.09643531452815,412.096639762902,6690212.5,nan,252296.1,35.77,-1,-0.4961175464899662,0.9563221549361759,0.9961686317371415,0.9722607456565622,9.0,1.1764705882352942,0.6470588235294118,13C1 O11,de-protonated,1,2658,C17 H20 O11 13C1,17,20,11,,,1,
2677,412.097235,412.09643531452815,412.0964172127557,6690212.5,nan,252296.1,35.77,-1,0.043926061262456115,0.4998249781232929,0.8066430772742825,0.6225522177836889,12.0,1.0909090909090908,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H24 O1 S2 N1 P1,22,24,1,2,1,,1
2677,412.097235,412.09643531452815,412.09647757164976,6690212.5,nan,252296.1,35.77,-1,-0.10254181704083848,0.6653959452271668,0.9272799138564649,0.7701495326788861,4.0,2.0833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2658,C12 H25 O5 S2 N4 13C1 P1,12,25,5,2,4,1,1
2678,412.102047,412.1012473000323,412.1012881178631,1865382.6,nan,208678.1,8.45,-1,-0.09904805434067562,0.9982214780138234,0.0,0.598932886808294,17.0,0.76,0.12,N1 S1 O3,de-protonated,0,,C25 H19 O3 S1 N1,25,19,3,1,1,,
2678,412.102047,412.1012473000323,412.1014210596447,1865382.6,nan,208678.1,8.45,-1,-0.4216428371771131,0.9682563192689377,0.0,0.5809537915613626,4.0,1.7142857142857142,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H24 O11 N1 P1,14,24,11,,1,,1
2679,412.117536,412.1167362533727,412.1166772009296,1690540.8,nan,278005.6,7.46,-1,0.1432905931776734,0.9962813915673444,0.0,0.5977688349404067,8.0,1.3333333333333333,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H24 O8 N1 P1,18,24,8,,1,,1
2680,412.125592,412.1247922291046,412.1247830638089,6131120.0,nan,255856.4,32.61,-1,0.02223912787446063,0.9999102633514729,0.9083342400287209,0.963279854022372,8.0,1.3888888888888888,0.4444444444444444,13C1 P1 O8,de-protonated,1,2660,C18 H25 O8 13C1 P1,18,25,8,,,1,1
2680,412.125592,412.1247922291046,412.12491940940697,6131120.0,nan,255856.4,32.61,-1,-0.30859648701921955,0.49143437699987236,0.8360345439488928,0.6292744437794806,8.0,1.2777777777777777,0.5555555555555556,N1 O10,de-protonated,0,,C18 H23 O10 N1,18,23,10,,1,,
2681,412.133659,412.13285920480337,412.13302527228626,8095155.0,nan,268998.3,43.73,-1,-0.40294631274534065,0.9709686975104699,0.9988914532740351,0.9821377998158959,8.0,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,2662,C18 H24 O10 13C1,18,24,10,,,1,
2681,412.133659,412.13285920480337,412.1328630810341,8095155.0,nan,268998.3,43.73,-1,-0.009405293944072171,0.6666559661726119,0.9279178299238089,0.7711607116730907,3.0,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2662,C13 H29 O4 S2 N4 13C1 P1,13,29,4,2,4,1,1
2682,412.13849,412.1376901902503,412.13767362724735,3843509.0,nan,231165.2,19.65,-1,0.04018803421754223,0.49985349456878714,0.7792479876502374,0.6116112918013672,16.0,0.8846153846153846,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H23 O2 S1 N1,26,23,2,1,1,,
2682,412.13849,412.1376901902503,412.13780656902895,3843509.0,nan,231165.2,19.65,-1,-0.28237831331153507,0.9856358956456488,0.0,0.5913815373873893,3.0,1.8666666666666667,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H28 O10 N1 P1,15,28,10,,1,,1
2683,412.161834,412.1610341199281,412.16116857319315,4572606.0,nan,258906.7,23.78,-1,-0.3262152655313018,0.9808761109881635,0.9015762809638761,0.9491561789784485,7.0,1.5263157894736843,0.3684210526315789,13C1 P1 O7,de-protonated,1,2665,C19 H29 O7 13C1 P1,19,29,7,,,1,1
2684,412.169978,412.1691780953949,412.16924859041836,4336065.5,nan,283117.7,22.44,-1,-0.17103416546961486,0.6631374669360702,0.9285446514439539,0.7693003407392237,2.0,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2667,C14 H33 O3 S2 N4 13C1 P1,14,33,3,2,4,1,1
2685,412.183213,412.1824130555254,412.1822979412925,2427334.5,nan,283237.8,11.64,-1,0.27927990465487923,0.9859471745751844,0.9866899156493791,0.9862442710048623,2.0,2.0625,0.5625,13C1 P1 O9,de-protonated,1,2668,C16 H33 O9 13C1 P1,16,33,9,,,1,1
2685,412.183213,412.1824130555254,412.18243428689067,2427334.5,nan,283237.8,11.64,-1,-0.051509631451700684,0.9995186885681573,0.0,0.5997112131408944,2.0,1.9375,0.6875,N1 O11,de-protonated,0,,C16 H31 O11 N1,16,31,11,,1,,
2687,413.015801,413.014998547412,413.01503460543967,1804046.0,nan,257825.9,8.11,-1,-0.08730439485102125,0.998617943625752,0.0,0.5991707661754512,15.0,0.5263157894736842,0.5789473684210527,O11,de-protonated,0,,C19 H10 O11,19,10,11,,,,
2687,413.015801,413.014998547412,413.01487241418744,1804046.0,nan,257825.9,8.11,-1,0.30539632587978927,0.9832192329281074,0.0,0.5899315397568644,10.0,1.0714285714285714,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H15 O5 S2 N4 P1,14,15,5,2,4,,1
2688,413.036745,413.03594248431966,413.0360017822869,4238102.5,nan,271589.3,21.89,-1,-0.14356609835172474,0.9962671050136546,0.0,0.5977602630081927,5.0,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H19 O7 S2 N4 P1,11,19,7,2,4,,1
2689,413.051964,413.05116143847346,413.0512579235718,2940700.3,nan,276396.3,14.54,-1,-0.23359110162944072,0.9901481389153299,0.0,0.594088883349198,9.0,1.2666666666666666,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H19 O4 S2 N4 P1,15,19,4,2,4,,1
2691,413.065142,413.06433939877564,413.0641743326644,7016225.5,nan,265597.9,37.62,-1,0.39961371990576083,0.984050981622192,0.9980915382884186,0.9896672042886826,22.0,0.5,0.07142857142857142,S1 O2,de-protonated,0,,C28 H14 O2 S1,28,14,2,1,,,
2691,413.065142,413.06433939877564,413.064307274446,7016225.5,nan,265597.9,37.62,-1,0.0777707710353818,0.9963456360771392,0.9206079679277466,0.9660505688173822,9.0,1.1176470588235294,0.5882352941176471,P1 O10,de-protonated,0,,C17 H19 O10 P1,17,19,10,,,,1
2692,413.073216,413.07241337445333,413.0725494829234,18759460.0,nan,249049.2,104.11,-1,-0.3295025783191613,0.4902462720589567,0.843720152817574,0.6316358243624036,9.0,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,,C17 H18 O12,17,18,12,,,,
2692,413.073216,413.07241337445333,413.0723872916712,18759460.0,nan,249049.2,104.11,-1,0.06314336892166694,0.6635946800321426,0.9266306060567944,0.7688090504420033,4.0,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H23 O6 S2 N4 P1,12,23,6,2,4,,1
2694,413.088609,413.087806328083,413.08780562420833,3715882.8,nan,237900.1,18.93,-1,0.001703934737564097,0.999999473183186,0.0,0.5999996839099117,13.0,0.8571428571428571,0.42857142857142855,O9,de-protonated,0,,C21 H18 O9,21,18,9,,,,
2694,413.088609,413.087806328083,413.08764343295604,3715882.8,nan,237900.1,18.93,-1,0.39433551096900027,0.9721789752297962,0.0,0.5833073851378777,8.0,1.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H23 O3 S2 N4 P1,16,23,3,2,4,,1
2695,413.101571,413.10076828903584,413.1006927838303,25186096.0,nan,250794.3,140.49,-1,0.1827767584238618,0.9964585372704796,0.949924816496201,0.9778450489607682,8.0,1.2777777777777777,0.5,P1 O9,de-protonated,0,,C18 H23 O9 P1,18,23,9,,,,1
2696,413.109593,413.10879026487015,413.1089349923077,31436594.0,nan,252861.4,175.88,-1,-0.35033722411831647,0.9765042107729534,0.9975651910097968,0.9849286028676907,8.0,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,,C18 H22 O11,18,22,11,,,,
2696,413.109593,413.10879026487015,413.1087728010555,31436594.0,nan,252861.4,175.88,-1,0.04227413160623427,0.6665381907658875,0.9272799138564649,0.7708348800021185,3.0,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H27 O5 S2 N4 P1,13,27,5,2,4,,1
2697,413.119247,413.1184442357881,413.1183179067781,6682423.0,nan,242710.2,35.73,-1,0.3057937751480466,0.49158794827380176,0.7598924731182775,0.5989097582115921,21.0,0.6206896551724138,0.10344827586206896,O3,de-protonated,0,,C29 H18 O3,29,18,3,,,,
2698,413.124758,413.1239552191866,413.1240289423403,3263801.0,nan,235347.3,16.37,-1,-0.17845283390418323,0.9942383537935473,0.0,0.5965430122761284,7.0,1.588235294117647,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H27 O2 S2 N4 P1,17,27,2,2,4,,1
2699,413.13785,413.13704717974787,413.1370782932146,31412030.0,nan,252144.4,175.74,-1,-0.07531027436975207,0.9989089937305354,0.9568229544100236,0.9820745780023308,7.0,1.4210526315789473,0.42105263157894735,P1 O8,de-protonated,0,,C19 H27 O8 P1,19,27,8,,,,1
2700,413.145904,413.14510115548575,413.1451583104398,23932738.0,nan,253742.0,133.4,-1,-0.13834109610118847,0.6654210198386555,0.9271265639219973,0.7701032374719923,2.0,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H31 O4 S2 N4 P1,14,31,4,2,4,,1
2702,413.159022,413.1582191159687,413.15807471953235,5431110.5,nan,260055.1,28.64,-1,0.3494944070115411,0.4890402541416193,0.772687513667176,0.602499157951842,15.0,0.9629629629629629,0.07407407407407407,S1 O2,de-protonated,0,,C27 H26 O2 S1,27,26,2,1,,,
