Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2254,392.084554,392.0832726219411,392.08344851959436,6036256.5,nan,235420.7,31.61,-1,-0.44862300086459894,0.9641399352950325,0.0,0.5784839611770195,6.0,1.3571428571428572,0.8571428571428571,N1 O12,de-protonated,0,,C14 H19 O12 N1,14,19,12,,1,,,,
2255,392.099873,392.09859153482375,392.09870466087926,9195303.0,nan,240038.8,49.25,-1,-0.28851422910891544,0.4925048095927178,0.8360345439488927,0.6299167033351878,10.0,1.0555555555555556,0.5,N1 O9,de-protonated,0,,C18 H19 O9 N1,18,19,9,,1,,,,
2256,392.102346,392.10106452076013,392.1009372969441,3385128.3,nan,287240.9,16.82,-1,0.32446700309837506,0.981078593912949,0.92227438839782,0.9575569117068975,19.0,0.64,0.16,13C1 O4,de-protonated,1,2235,C25 H16 O4 13C1,25,16,4,,,1,,,
2257,392.107993,392.10671148864634,392.1066483325064,12443435.0,nan,255582.6,67.38,-1,0.16106878122889676,0.6635358075402443,0.9279178299238089,0.7692886164936701,5.0,1.9230769230769231,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2236,C13 H25 O3 S2 N4 13C1 P1,13,25,3,2,4,1,,1,
2258,392.112928,392.11164646058154,392.1114588787197,2424621.0,nan,199483.5,11.45,-1,0.478389135511939,0.9593247278773432,0.0,0.5755948367264059,18.0,0.7307692307692307,0.038461538461538464,N1 S1 O1,de-protonated,0,,C26 H19 O1 S1 N1,26,19,1,1,1,,,,
2258,392.112928,392.11164646058154,392.11159182050125,2424621.0,nan,199483.5,11.45,-1,0.13934829123395073,0.9964828389108241,0.0,0.5978897033464945,5.0,1.6,0.6,N1 P1 O9,de-protonated,0,,C15 H24 O9 N1 P1,15,24,9,,1,,,1,
2259,392.121087,392.1198054141823,392.11969768338054,10082097.0,nan,251969.5,54.2,-1,0.2747395817674481,0.9863972842715962,0.9745257342316913,0.9816486642556344,5.0,1.6666666666666667,0.6,13C1 P1 O9,de-protonated,1,2238,C15 H25 O9 13C1 P1,15,25,9,,,1,,1,
2259,392.121087,392.1198054141823,392.1198340289787,10082097.0,nan,251969.5,54.2,-1,-0.0729746213348415,0.4995170994196723,0.859523230357577,0.6435195517948342,5.0,1.5333333333333334,0.7333333333333333,N1 O11,de-protonated,0,,C15 H23 O11 N1,15,23,11,,1,,,,
2260,392.13625,392.13496832795215,392.1350901702636,5622583.5,nan,264583.9,29.3,-1,-0.3107151451068542,0.49131738995349883,0.8284876905041023,0.6261855101737402,9.0,1.2105263157894737,0.42105263157894735,N1 O8,de-protonated,0,,C19 H23 O8 N1,19,23,8,,1,,,,
2262,392.1443,392.14301828217276,392.1431960331429,11302715.0,nan,246384.8,61.01,-1,-0.4532807707038648,0.6422702058303872,0.971201625609982,0.7738427737422251,9.0,1.263157894736842,0.42105263157894735,13C1 O8,de-protonated,1,2240,C19 H24 O8 13C1,19,24,8,,,1,,,
2262,392.1443,392.14301828217276,392.14303384189066,11302715.0,nan,246384.8,61.01,-1,-0.03967867984835608,0.6664762456119708,0.9285446514439538,0.7713036079447639,4.0,2.0714285714285716,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2240,C14 H29 O2 S2 N4 13C1 P1,14,29,2,2,4,1,,1,
2263,392.157298,392.15601620825475,392.15608319276487,7577409.0,nan,243153.7,40.22,-1,-0.17081084033563798,0.9947199794296088,0.9438563237230603,0.9743745171469893,4.0,1.8125,0.5,13C1 P1 O8,de-protonated,1,2241,C16 H29 O8 13C1 P1,16,29,8,,,1,,1,
2264,392.172596,392.17131412125684,392.17147567964787,1783623.6,nan,292422.9,7.88,-1,-0.4119585463168926,0.9696756661151855,0.0,0.5818053996691113,8.0,1.35,0.35,N1 O7,de-protonated,0,,C20 H27 O7 N1,20,27,7,,1,,,,
2265,392.180614,392.17933207565943,392.179419351275,3487563.3,nan,264951.3,17.39,-1,-0.2225400193111844,0.6607027856326511,0.9291606653539396,0.7680859375211665,3.0,2.2,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2243,C15 H33 O1 S2 N4 13C1 P1,15,33,1,2,4,1,,1,
2267,392.212328,392.21104589530574,392.2112324924022,2428761.3,nan,245207.0,11.48,-1,-0.4757566356749977,0.9597620500742343,0.0,0.5758572300445406,2.0,1.9444444444444444,0.3333333333333333,N1 S1 O6,de-protonated,0,,C18 H35 O6 S1 N1,18,35,6,1,1,,,,
2267,392.212328,392.21104589530574,392.21085236984703,2428761.3,nan,245207.0,11.48,-1,0.49342198856328034,0.956785116531485,0.0,0.574071069918891,7.0,1.6,0.15,N3 P1 O3,de-protonated,0,,C20 H32 O3 N3 P1,20,32,3,,3,,,1,
2269,393.047537,393.0462501455729,393.04633473439566,24731854.0,nan,244363.5,135.97,-1,-0.21521336104481759,0.992528421009375,0.9934953018759475,0.992915173356004,11.0,0.8235294117647058,0.6470588235294118,O11,de-protonated,0,,C17 H14 O11,17,14,11,,,,,,
2269,393.047537,393.0462501455729,393.04617254314354,24731854.0,nan,244363.5,135.97,-1,0.19743845581618924,0.661377839453556,0.9266306060567944,0.7674789460948513,6.0,1.5833333333333333,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H19 O5 S2 N4 P1,12,19,5,2,4,,,1,
2271,393.060574,393.0592870714331,393.0592218940177,8495316.0,nan,222819.6,45.34,-1,0.16582085291891982,0.49751160581189957,0.8676488643339467,0.6455665092207185,6.0,1.3571428571428572,0.7857142857142857,P1 O11,de-protonated,0,,C14 H19 O11 P1,14,19,11,,,,,1,
2272,393.078265,393.07697797082653,393.0768470169655,10664156.0,nan,261090.1,57.44,-1,0.3331507873172373,0.4900312717926448,0.7859208185053376,0.6083870904777219,19.0,0.56,0.2,O5,de-protonated,0,,C25 H14 O5,25,14,5,,,,,,
2273,393.083784,393.0824969394406,393.0825580525278,69562592.0,nan,246665.8,386.2,-1,-0.15547137862283256,0.6603019193411718,0.9272799138564649,0.767093117147289,5.0,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H23 O4 S2 N4 P1,13,23,4,2,4,,,1,
2274,393.096851,393.0955638651302,393.09547446162037,23818468.0,nan,228867.9,130.87,-1,0.22743459449669357,0.6581867098275714,0.9145601078517797,0.7607360690372547,18.0,0.6923076923076923,0.07692307692307693,S1 O2,de-protonated,0,,C26 H18 O2 S1,26,18,2,1,,,,,
2274,393.096851,393.0955638651302,393.09560740340197,23818468.0,nan,228867.9,130.87,-1,-0.11075746192097333,0.9987554931217699,0.9788980257697686,0.9908125061809694,5.0,1.5333333333333334,0.6666666666666666,P1 O10,de-protonated,0,,C15 H23 O10 P1,15,23,10,,,,,1,
2275,393.112309,393.1110217772224,393.1108635446869,6330603.0,nan,261328.7,33.25,-1,0.4025137694868825,0.9852143605819795,0.5411546267421157,0.807590467046034,9.0,1.2105263157894737,0.3684210526315789,P1 O7,de-protonated,0,,C19 H23 O7 P1,19,23,7,,,,,1,
2277,393.120311,393.119023731716,393.1191057531643,124137712.0,nan,254661.9,690.83,-1,-0.20864274234571406,0.49632708524508073,0.9529149794885667,0.6789622429424751,9.0,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,,C19 H22 O9,19,22,9,,,,,,
2277,393.120311,393.119023731716,393.1189435619121,124137712.0,nan,254661.9,690.83,-1,0.20393269072810125,0.3306589543521887,0.8996117535699785,0.5582400740393046,4.0,1.9285714285714286,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H27 O3 S2 N4 P1,14,27,3,2,4,,,1,
2278,393.133392,393.13210465732595,393.1319929127863,30339316.0,nan,246743.6,167.27,-1,0.28424178562458335,0.9861793912473305,0.9838284518567777,0.9852390154911094,4.0,1.6875,0.5625,P1 O9,de-protonated,0,,C16 H27 O9 P1,16,27,9,,,,,1,
2280,393.156571,393.15528352550973,393.15532907129636,60633344.0,nan,247431.1,336.36,-1,-0.1158467996385186,0.6657990733189169,0.9285446514439538,0.7708973045689316,3.0,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H31 O2 S2 N4 P1,15,31,2,2,4,,,1,
2281,393.16959,393.1683024514723,393.16837842217063,15077637.0,nan,250513.0,82.08,-1,-0.1932268781074749,0.9906431072950657,0.9523169021370146,0.9753126252318451,3.0,1.8235294117647058,0.47058823529411764,P1 O8,de-protonated,0,,C17 H31 O8 P1,17,31,8,,,,,1,
2282,393.18738,393.1860923503027,393.18600354511835,2946316.5,nan,245349.5,14.36,-1,0.22586049239040942,0.9907864721282899,0.0,0.5944718832769739,16.0,0.9285714285714286,0.07142857142857142,O2,de-protonated,0,,C28 H26 O2,28,26,2,,,,,,
2283,393.193068,393.1917803179557,393.19187677193287,9271567.0,nan,249470.3,49.67,-1,-0.24531019805464724,0.9924730551012022,0.9936501479597415,0.9929438922446179,7.0,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,,C21 H30 O7,21,30,7,,,,,,
2283,393.193068,393.1917803179557,393.1917145806807,9271567.0,nan,249470.3,49.67,-1,0.1671888612364711,0.9914097691123974,0.9558972545881046,0.9772047633026804,2.0,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H35 O1 S2 N4 P1,16,35,1,2,4,,,1,
2284,393.206242,393.20495424303675,393.2047639315549,5280021.0,nan,250303.1,27.39,-1,0.48400095650367375,0.9583850875631235,0.0,0.575031052537874,2.0,1.9444444444444444,0.3888888888888889,P1 O7,de-protonated,0,,C18 H35 O7 P1,18,35,7,,,,,1,
2286,393.278846,393.2775578301466,393.2775349503235,85946680.0,nan,252698.9,477.66,-1,0.058177294735622255,0.6653435968296021,0.969341902185025,0.7869429189717713,0.0,2.15,0.25,P1 O5,de-protonated,0,,C20 H43 O5 P1,20,43,5,,,,,1,
2287,394.042793,394.0415004856722,394.0415837065887,4139658.3,nan,273894.2,21.02,-1,-0.21119830989772165,0.9919391949841411,0.0,0.5951635169904846,11.0,0.8125,0.6875,N1 O11,de-protonated,0,,C16 H13 O11 N1,16,13,11,,1,,,,
2288,394.050907,394.04961443952885,394.049689569468,4356750.0,nan,273183.2,22.23,-1,-0.1906610793939235,0.993425746956937,0.9934953018759475,0.9934535689245412,11.0,0.875,0.6875,13C1 O11,de-protonated,1,2269,C16 H14 O11 13C1,16,14,11,,,1,,,
2288,394.050907,394.04961443952885,394.0494670193217,4356750.0,nan,273183.2,22.23,-1,0.374115991759666,0.9749237056036639,0.0,0.5849542233621984,14.0,0.8571428571428571,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H18 O1 S2 N1 P1,21,18,1,2,1,,,1,
2288,394.050907,394.04961443952885,394.04952737821577,4356750.0,nan,273183.2,22.23,-1,0.22094002665275636,0.6607878563309711,0.9266306060567944,0.7671249562213005,6.0,1.7272727272727273,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2269,C11 H19 O5 S2 N4 13C1 P1,11,19,5,2,4,1,,1,
2290,394.079082,394.0777892793011,394.077969215973,9327258.0,nan,249704.6,49.98,-1,-0.45660170306448405,0.48143862080366967,0.8437201528175741,0.6263512336092314,10.0,1.0,0.5882352941176471,N1 O10,de-protonated,0,,C17 H17 O10 N1,17,17,10,,1,,,,
2291,394.087093,394.08580023374344,394.0859128876001,12522142.0,nan,255522.1,67.81,-1,-0.2858611611754256,0.6568546758751262,0.9272799138564649,0.7650247710676616,5.0,1.9166666666666667,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2273,C12 H23 O4 S2 N4 13C1 P1,12,23,4,2,4,1,,1,
2292,394.092082,394.0907892053716,394.09072343381337,8329888.0,nan,235636.9,44.41,-1,0.1668944593963751,0.4974793609232162,0.7859208185053376,0.6128559439560648,18.0,0.68,0.08,N1 S1 O2,de-protonated,0,,C25 H17 O2 S1 N1,25,17,2,1,1,,,,
2292,394.092082,394.0907892053716,394.09085637559497,8329888.0,nan,235636.9,44.41,-1,-0.17044349614728893,0.497371302797589,0.8676488643339466,0.6454823274121321,5.0,1.5714285714285714,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H22 O10 N1 P1,14,22,10,,1,,,1,
2293,394.10024,394.09894715897804,394.09882929669266,4590244.0,nan,243768.6,23.54,-1,0.2990678393765209,0.6559346171730307,0.9145601078517797,0.7593848134445302,18.0,0.72,0.08,13C1 S1 O2,de-protonated,1,2274,C25 H18 O2 S1 13C1,25,18,2,1,,1,,,
2293,394.10024,394.09894715897804,394.09896223847426,4590244.0,nan,243768.6,23.54,-1,-0.038263222355924734,0.9997343809454475,0.9788980257697686,0.9913998388751759,5.0,1.6428571428571428,0.7142857142857143,13C1 P1 O10,de-protonated,1,2274,C14 H23 O10 13C1 P1,14,23,10,,,1,,1,
2293,394.10024,394.09894715897804,394.09909858407235,4590244.0,nan,243768.6,23.54,-1,-0.38423100905337154,0.9735677144277288,0.0,0.5841406286566373,5.0,1.5,0.8571428571428571,N1 O12,de-protonated,0,,C14 H21 O12 N1,14,21,12,,1,,,,
2295,394.115534,394.1142410720029,394.11421837975917,10795691.0,nan,247747.9,58.18,-1,0.057577835820774415,0.9993986409016427,0.5411546267421157,0.8161010352378318,9.0,1.2777777777777777,0.3888888888888889,13C1 P1 O7,de-protonated,1,2275,C18 H23 O7 13C1 P1,18,23,7,,,1,,1,
2295,394.115534,394.1142410720029,394.11435472535726,10795691.0,nan,247747.9,58.18,-1,-0.28837659164257107,0.4925119053333238,0.8360345439488927,0.6299209607795513,9.0,1.1666666666666667,0.5,N1 O9,de-protonated,0,,C18 H21 O9 N1,18,21,9,,1,,,,
2297,394.123677,394.12238402569466,394.12246058823655,21947054.0,nan,249063.4,120.42,-1,-0.19426079340384003,0.49658800717954804,0.9529149794885667,0.6791187961031555,9.0,1.2222222222222223,0.5,13C1 O9,de-protonated,1,2277,C18 H22 O9 13C1,18,22,9,,,1,,,
2297,394.123677,394.12238402569466,394.1222983969844,21947054.0,nan,249063.4,120.42,-1,0.2172643126991151,0.33049050383597117,0.8996117535699785,0.5581390037295741,4.0,2.076923076923077,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2277,C13 H27 O3 S2 N4 13C1 P1,13,27,3,2,4,1,,1,
2298,394.128652,394.12735899740244,394.12724188497924,2015920.5,nan,148472.7,9.17,-1,0.29714369054326506,0.9841067540181463,0.0,0.5904640524108877,4.0,1.7333333333333334,0.6,N1 P1 O9,de-protonated,0,,C15 H26 O9 N1 P1,15,26,9,,1,,,1,
2299,394.136747,394.13545395136714,394.13534774785853,5978804.0,nan,257897.0,31.29,-1,0.26945948698782246,0.9869117049640385,0.9838284518567777,0.9856784037211341,4.0,1.8,0.6,13C1 P1 O9,de-protonated,1,2278,C15 H27 O9 13C1 P1,15,27,9,,,1,,1,
2299,394.136747,394.13545395136714,394.1354840934567,5978804.0,nan,257897.0,31.29,-1,-0.07647646750680176,0.9989393330311488,0.0,0.5993635998186893,4.0,1.6666666666666667,0.7333333333333333,N1 O11,de-protonated,0,,C15 H25 O11 N1,15,25,11,,1,,,,
2300,394.151929,394.15063586502896,394.1507402347416,4833979.0,nan,269137.3,24.9,-1,-0.26479643947504833,0.9873579254236494,0.0,0.5924147552541896,8.0,1.3157894736842106,0.42105263157894735,N1 O8,de-protonated,0,,C19 H25 O8 N1,19,25,8,,1,,,,
2301,394.159965,394.1586718193292,394.15868390636865,12587710.0,nan,248063.6,68.18,-1,-0.030665414613027044,0.6665529240539021,0.9285446514439538,0.7713496150099228,3.0,2.2142857142857144,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2280,C14 H31 O2 S2 N4 13C1 P1,14,31,2,2,4,1,,1,
2302,394.164817,394.16352379173645,394.16362739436363,4371136.5,nan,230363.2,22.31,-1,-0.26284167279093945,0.9875427246592773,0.0,0.5925256347955663,3.0,1.875,0.5,N1 P1 O8,de-protonated,0,,C16 H30 O8 N1 P1,16,30,8,,1,,,1,
2303,394.172925,394.1716317456272,394.17173325724286,3863236.3,nan,261532.9,19.48,-1,-0.257531443974167,0.9880379999835679,0.9523169021370146,0.9737495608449467,3.0,1.9375,0.5,13C1 P1 O8,de-protonated,1,2281,C16 H31 O8 13C1 P1,16,31,8,,,1,,1,
2304,394.196465,394.1951716117581,394.19523160700516,2211022.8,nan,264369.7,10.26,-1,-0.15219678536443923,0.9958057682275059,0.9936501479597415,0.9949435201204001,7.0,1.5,0.35,13C1 O7,de-protonated,1,2283,C20 H30 O7 13C1,20,30,7,,,1,,,
2304,394.196465,394.1951716117581,394.19506941575304,2211022.8,nan,264369.7,10.26,-1,0.25925236764327897,0.9878785725907135,0.9558972545881046,0.9750860453896699,2.0,2.3333333333333335,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2283,C15 H35 O1 S2 N4 13C1 P1,15,35,1,2,4,1,,1,
2305,394.228082,394.226788431956,394.2268825568802,2788060.8,nan,273317.9,13.48,-1,-0.23875825918508256,0.9897097365616602,0.0,0.5938258419369961,1.0,2.0555555555555554,0.3333333333333333,N1 S1 O6,de-protonated,0,,C18 H37 O6 S1 N1,18,37,6,1,1,,,,
2306,394.28213,394.2808361245916,394.2808897853958,16761589.0,nan,243262.1,88.32,-1,-0.13609790786905246,0.6644298218276207,0.969341902185025,0.7863946539705824,0.0,2.263157894736842,0.2631578947368421,13C1 P1 O5,de-protonated,1,2286,C19 H43 O5 13C1 P1,19,43,5,,,1,,1,
2306,394.28213,394.2808361245916,394.2810261309939,16761589.0,nan,243262.1,88.32,-1,-0.48190602568591884,0.47936851782045736,0.8284876905041023,0.6190161868939154,0.0,2.1578947368421053,0.3684210526315789,N1 O7,de-protonated,0,,C19 H41 O7 N1,19,41,7,,1,,,,
2307,395.026625,395.02532689073837,395.0254370982372,7894081.0,nan,245175.4,40.53,-1,-0.2789883599517989,0.9859762926048348,0.0,0.5915857755629008,6.0,1.5454545454545454,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H17 O6 S2 N4 P1,11,17,6,2,4,,,1,
2308,395.063162,395.0618636829568,395.06198479887365,47731792.0,nan,247556.4,255.24,-1,-0.3065744655291716,0.3276968714945746,0.827919126441587,0.5277857734733796,10.0,0.9411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H16 O11,17,16,11,,,,,,
2308,395.063162,395.0618636829568,395.06182260762154,47731792.0,nan,247556.4,255.24,-1,0.1039719176208666,0.6602807644846483,0.9266306060567944,0.7668207011135068,5.0,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H21 O5 S2 N4 P1,12,21,5,2,4,,,1,
2309,395.091506,395.0902075217679,395.0901280997806,12368990.0,nan,252754.6,64.65,-1,0.20102245455939333,0.9936111086225123,0.6642463359427078,0.8618651995505905,9.0,1.1666666666666667,0.4444444444444444,P1 O8,de-protonated,0,,C18 H21 O8 P1,18,21,8,,,,,1,
2310,395.093896,395.09259750817625,395.09249708144347,7150687.0,nan,256499.8,36.52,-1,0.25418537058440155,0.49417250766760273,0.7859208185053377,0.6108718320026967,18.0,0.64,0.2,O5,de-protonated,0,,C25 H16 O5,25,16,5,,,,,,
2311,395.099469,395.09817047648335,395.0982081170058,134820960.0,nan,254010.3,724.61,-1,-0.09526877543594676,0.28397041969403525,0.8947310000373369,0.5282746518313559,4.0,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H25 O4 S2 N4 P1,13,25,4,2,4,,,1,
2312,395.11244,395.11114140271883,395.11112452609837,13087847.0,nan,206118.2,68.52,-1,0.04271360489794487,0.9932172836705961,0.931786987953146,0.968645165383616,17.0,0.7692307692307693,0.07692307692307693,S1 O2,de-protonated,0,,C26 H20 O2 S1,26,20,2,1,,,,,
2312,395.11244,395.11114140271883,395.11125746787997,13087847.0,nan,206118.2,68.52,-1,-0.2937531111641208,0.9918532968738114,0.9879377693395143,0.9902870858600925,4.0,1.6666666666666667,0.6666666666666666,P1 O10,de-protonated,0,,C15 H25 O10 P1,15,25,10,,,,,1,
2313,395.127851,395.12655231507836,395.1265136091649,17130606.0,nan,251738.6,90.31,-1,0.0979582795615763,0.9873109809851002,0.8102557513280042,0.9164888891222618,8.0,1.3157894736842106,0.3684210526315789,P1 O7,de-protonated,0,,C19 H25 O7 P1,19,25,7,,,,,1,
2314,395.130281,395.1289823012592,395.1288825908278,8346735.5,nan,243837.8,42.97,-1,0.2523491341862319,0.49425591547089026,0.7792479876502373,0.6082527443426291,17.0,0.7692307692307693,0.15384615384615385,O4,de-protonated,0,,C26 H20 O4,26,20,4,,,,,,
2315,395.135882,395.13458326940696,395.1347558176423,123057264.0,nan,253541.2,661.21,-1,-0.43668199978486494,0.24149777402626058,0.8026799166484072,0.4659706310751192,8.0,1.263157894736842,0.47368421052631576,O9,de-protonated,0,,C19 H24 O9,19,24,9,,,,,,
2315,395.135882,395.13458326940696,395.1345936263901,123057264.0,nan,253541.2,661.21,-1,-0.02621127912465403,0.32845757439312123,0.8996117535699786,0.5569192460638642,3.0,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H29 O3 S2 N4 P1,14,29,3,2,4,,,1,
2316,395.149033,395.1477341946188,395.1476429772643,12190840.0,nan,245415.0,63.69,-1,0.23084372671848988,0.9947460781376259,0.9804146356379869,0.9890135011377703,3.0,1.8125,0.5625,P1 O9,de-protonated,0,,C16 H29 O9 P1,16,29,9,,,,,1,
2317,395.164395,395.163096107257,395.16289911854915,6407294.5,nan,283859.3,32.52,-1,0.49850000665823246,0.9757776041626243,0.8076743494316206,0.9085363022702229,7.0,1.45,0.3,P1 O6,de-protonated,0,,C20 H29 O6 P1,20,29,6,,,,,1,
2318,395.166746,395.1654470938871,395.1652681002121,5478527.5,nan,232519.0,27.51,-1,0.4529590262224341,0.4817281401916989,0.7726875136671761,0.5981118895818898,16.0,0.8888888888888888,0.1111111111111111,O3,de-protonated,0,,C27 H24 O3,27,24,3,,,,,,
2319,395.172323,395.17102406217145,395.1711413270266,38786180.0,nan,248263.7,207.02,-1,-0.2967444807352272,0.9901467453936361,0.984099048989031,0.9877276668317941,7.0,1.4,0.4,O8,de-protonated,0,,C20 H28 O8,20,28,8,,,,,,
2319,395.172323,395.17102406217145,395.17097913577436,38786180.0,nan,248263.7,207.02,-1,0.11368850312141146,0.6617132670259767,0.9285446514439538,0.7684458207931675,2.0,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H33 O2 S2 N4 P1,15,33,2,2,4,,,1,
2320,395.18534,395.1840409881453,395.18402848664863,8201352.0,nan,245807.2,42.19,-1,0.03163462021360892,0.4999092159292691,0.8437201528175741,0.6374335906845912,2.0,1.9411764705882353,0.47058823529411764,P1 O8,de-protonated,0,,C17 H33 O8 P1,17,33,8,,,,,1,
2321,395.202965,395.2016658879141,395.20165360959635,1675151.8,nan,281903.9,7.01,-1,0.03106848776609622,0.9998248718231444,0.0,0.5998949230938866,15.0,1.0,0.07142857142857142,O2,de-protonated,0,,C28 H28 O2,28,28,2,,,,,,
2322,395.208543,395.2072438561927,395.2073646451587,3871378.3,nan,235955.8,18.85,-1,-0.3056344005869549,0.9831932806927867,0.0,0.589915968415672,1.0,2.3125,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H37 O1 S2 N4 P1,16,37,1,2,4,,,1,
2323,395.22172,395.2204207812566,395.2204139960329,1972376.1,nan,255325.0,8.61,-1,0.017168201534412217,0.9999465199480495,0.0,0.5999679119688297,1.0,2.0555555555555554,0.3888888888888889,P1 O7,de-protonated,0,,C18 H37 O7 P1,18,37,7,,,,,1,
2327,396.066359,396.0650549778966,396.0651170837997,8134161.0,nan,247877.2,41.82,-1,-0.1568073037310722,0.49777419070010287,0.8137954859511729,0.624182708800531,13.0,0.9523809523809523,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H20 O1 S2 N1 P1,21,20,1,2,1,,,1,
2327,396.066359,396.0650549778966,396.06517744269377,8134161.0,nan,247877.2,41.82,-1,-0.30920364667609196,0.6552012401726882,0.9266306060567944,0.7637729865263307,5.0,1.9090909090909092,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2308,C11 H21 O5 S2 N4 13C1 P1,11,21,5,2,4,1,,1,
