Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2660,409.151606,409.15029753199605,409.1502436908681,45382212.0,nan,244242.6,249.46,-1,0.13159255993403446,0.6590443106426959,0.9285446514439538,0.766844446963199,3.0,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H31 O3 S2 N4 P1,15,31,3,2,4,,,1
2661,409.164679,409.16337046776476,409.1632930417423,12679755.0,nan,245662.0,68.2,-1,0.18923012838233347,0.9962215780879562,0.9727716755092808,0.986841617056486,3.0,1.8235294117647058,0.5294117647058824,P1 O9,de-protonated,0,,C17 H31 O9 P1,17,31,9,,,,,1
2662,409.179875,409.17856639310264,409.17854918302714,3448402.0,nan,273045.1,17.03,-1,0.04206006285618813,0.9996790599156391,0.0,0.5998074359493835,7.0,1.4761904761904763,0.2857142857142857,P1 O6,de-protonated,0,,C21 H31 O6 P1,21,31,6,,,,,1
2663,409.182352,409.18104338093246,409.18091816469007,3946067.0,nan,232447.0,19.79,-1,0.30601681758985677,0.4915757764913429,0.766236582456902,0.6014400988775666,16.0,0.9285714285714286,0.10714285714285714,O3,de-protonated,0,,C28 H26 O3,28,26,3,,,,,
2664,409.187841,409.1865323539635,409.18662920025236,12765781.0,nan,248827.2,68.68,-1,-0.23667999374799634,0.6577603936864451,0.9291606653539396,0.766320502353443,2.0,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H35 O2 S2 N4 P1,16,35,2,2,4,,,1
2665,409.200868,409.1995592899583,409.1996785511266,7058011.0,nan,242913.3,37.04,-1,-0.2914498094049244,0.9923087584392936,0.9649065433399889,0.9813478723995717,2.0,1.9444444444444444,0.4444444444444444,P1 O8,de-protonated,0,,C18 H35 O8 P1,18,35,8,,,,,1
2666,409.224254,409.2229451750564,409.2230147096367,2145893.5,nan,303236.5,9.81,-1,-0.16991854756839073,0.9947748555770444,0.0,0.5968649133462266,1.0,2.2941176470588234,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H39 O1 S2 N4 P1,17,39,1,2,4,,,1
2667,409.237351,409.2360421107072,409.2360640605109,2167915.3,nan,249137.2,9.94,-1,-0.053636044349365336,0.9994781400533088,0.0,0.5996868840319852,1.0,2.0526315789473686,0.3684210526315789,P1 O7,de-protonated,0,,C19 H39 O7 P1,19,39,7,,,,,1
2668,410.045875,410.04456213820623,410.04460418903966,1770962.1,nan,267319.1,7.73,-1,-0.10255185167438208,0.998093545123986,0.9856652141582689,0.9931222127376991,11.0,0.875,0.75,13C1 O12,de-protonated,1,2650,C16 H14 O12 13C1,16,14,12,,,1,,
2668,410.045875,410.04456213820623,410.04438163889336,1770962.1,nan,267319.1,7.73,-1,0.44019457638792536,0.9654513744152697,0.0,0.5792708246491618,14.0,0.8571428571428571,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H18 O2 S2 N1 P1,21,18,2,2,1,,,1
2668,410.045875,410.04456213820623,410.0444419977875,1770962.1,nan,267319.1,7.73,-1,0.2929936524898294,0.9845441730924156,0.9736850225036299,0.9802005128569014,6.0,1.7272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2650,C11 H19 O6 S2 N4 13C1 P1,11,19,6,2,4,1,,1
2669,410.074083,410.07276999961255,410.0728838355447,2353118.5,nan,269066.6,10.96,-1,-0.2775992674513647,0.9861146223187877,0.0,0.5916687733912726,10.0,1.0,0.6470588235294118,N1 O11,de-protonated,0,,C17 H17 O11 N1,17,17,11,,1,,,
2670,410.082219,410.0809059596382,410.080989698424,5679074.0,nan,261103.7,29.39,-1,-0.20420060404586382,0.9924625235685633,0.9774826961181221,0.9864705925883869,10.0,1.0588235294117647,0.6470588235294118,13C1 O11,de-protonated,1,2652,C17 H18 O11 13C1,17,18,11,,,1,,
2670,410.082219,410.0809059596382,410.0807671482777,5679074.0,nan,261103.7,29.39,-1,0.338497612227986,0.489712063561135,0.8066430772742825,0.616484469046394,13.0,1.0,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H22 O1 S2 N1 P1,22,22,1,2,1,,,1
2670,410.082219,410.0809059596382,410.08082750717176,5679074.0,nan,261103.7,29.39,-1,0.19130976422956134,0.6622540562767024,0.9272799138564649,0.7682643993086073,5.0,1.9166666666666667,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2652,C12 H23 O5 S2 N4 13C1 P1,12,23,5,2,4,1,,1
2671,410.087131,410.08581793550417,410.0856380533851,2214372.5,nan,249554.0,10.19,-1,0.438645254533831,0.9656899298208704,0.0,0.5794139578925223,18.0,0.68,0.12,N1 S1 O3,de-protonated,0,,C25 H17 O3 S1 N1,25,17,3,1,1,,,
2671,410.087131,410.08581793550417,410.0857709951667,2214372.5,nan,249554.0,10.19,-1,0.11446468227789522,0.9976254533538746,0.0,0.5985752720123247,5.0,1.5714285714285714,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H22 O11 N1 P1,14,22,11,,1,,,1
2672,410.110567,410.1092538203566,410.1091329993309,5662703.0,nan,263295.2,29.3,-1,0.29460701072987616,0.9843748310586762,0.7610487451218431,0.895044396683943,9.0,1.2777777777777777,0.4444444444444444,13C1 P1 O8,de-protonated,1,2654,C18 H23 O8 13C1 P1,18,23,8,,,1,,1
2672,410.110567,410.1092538203566,410.109269344929,5662703.0,nan,263295.2,29.3,-1,-0.0378547219194918,0.49987001073345966,0.8360345439488928,0.6343358240196328,9.0,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,,C18 H21 O10 N1,18,21,10,,1,,,
2673,410.118618,410.1173047807999,410.1172130165561,15105010.0,nan,245931.2,81.64,-1,0.2237512615387328,0.6606379836829425,0.9279178299238089,0.767549922179289,4.0,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2656,C13 H27 O4 S2 N4 13C1 P1,13,27,4,2,4,1,,1
2674,410.123576,410.12226275643985,410.12215650455096,3164660.5,nan,229068.8,15.46,-1,0.25907375938897764,0.9878951671478925,0.0,0.5927371002887355,4.0,1.7333333333333334,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H26 O10 N1 P1,15,26,10,,1,,,1
2675,410.131448,410.1301347177625,410.13026236743025,1727736.0,nan,259780.8,7.49,-1,-0.3112417675248668,0.9825763826165863,0.9753753995113467,0.9796959893744904,4.0,1.8,0.6666666666666666,13C1 P1 O10,de-protonated,1,2657,C15 H27 O10 13C1 P1,15,27,10,,,1,,1
2676,410.146642,410.1453286431102,410.14551850871516,3540478.8,nan,238572.4,17.54,-1,-0.4629225394354994,0.9618623176687455,0.8754767359096123,0.9273080849650923,8.0,1.4210526315789473,0.3684210526315789,13C1 P1 O7,de-protonated,1,2658,C19 H27 O7 13C1 P1,19,27,7,,,1,,1
2677,410.154776,410.15346260314567,410.15359852594037,9700354.0,nan,254005.0,51.68,-1,-0.3313948608186259,0.6535133836206591,0.9285446514439538,0.763525890749977,3.0,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2660,C14 H31 O3 S2 N4 13C1 P1,14,31,3,2,4,1,,1
2678,410.159728,410.15841457881504,410.1584090721537,2219012.8,nan,252967.2,10.22,-1,0.01342569414861023,0.9999672945427877,0.0,0.5999803767256726,16.0,0.9259259259259259,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H25 O1 S1 N1,27,25,1,1,1,,,
2678,410.159728,410.15841457881504,410.15854201393535,2219012.8,nan,252967.2,10.22,-1,-0.3106972237598275,0.9826367655306697,0.0,0.5895820593184018,3.0,1.875,0.5625,N1 P1 O9,de-protonated,0,,C16 H30 O9 N1 P1,16,30,9,,1,,,1
2679,410.167993,410.1666795382069,410.1666478768145,2849800.3,nan,249924.4,13.71,-1,0.07719153308536654,0.9989194163061984,0.9727716755092808,0.9884603199874313,3.0,1.9375,0.5625,13C1 P1 O9,de-protonated,1,2661,C16 H31 O9 13C1 P1,16,31,9,,,1,,1
2679,410.167993,410.1666795382069,410.1667842224127,2849800.3,nan,249924.4,13.71,-1,-0.25522350859984266,0.9882501815308091,0.0,0.5929501089184854,3.0,1.8125,0.6875,N1 O11,de-protonated,0,,C16 H29 O11 N1,16,29,11,,1,,,
2680,410.183257,410.18194346321064,410.1820403636976,1799183.1,nan,247699.5,7.89,-1,-0.2362377612916392,0.9899247596789972,0.0,0.5939548558073983,7.0,1.45,0.4,N1 O8,de-protonated,0,,C20 H29 O8 N1,20,29,8,,1,,,
2681,410.191173,410.18985942431715,410.1899840353247,3222034.5,nan,248969.4,15.78,-1,-0.3037885184909113,0.6555959909556367,0.9291606653539396,0.7650218607149579,2.0,2.3333333333333335,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2664,C15 H35 O2 S2 N4 13C1 P1,15,35,2,2,4,1,,1
2682,410.204338,410.2030243596339,410.2030333861989,1754136.5,nan,300871.8,7.47,-1,-0.02200511521234653,0.999912141852294,0.9649065433399889,0.985909902447372,2.0,2.0588235294117645,0.47058823529411764,13C1 P1 O8,de-protonated,1,2665,C17 H35 O8 13C1 P1,17,35,8,,,1,,1
2682,410.204338,410.2030243596339,410.203169731797,1754136.5,nan,300871.8,7.47,-1,-0.35439063817760924,0.9774690648284409,0.0,0.5864814388970645,2.0,1.9411764705882353,0.5882352941176471,N1 O10,de-protonated,0,,C17 H33 O10 N1,17,33,10,,1,,,
2683,411.03696,411.0356422687328,411.035770050346,2868106.8,nan,274404.9,13.5,-1,-0.31087711226318676,0.9826168294898023,0.0,0.5895700976938814,15.0,0.6,0.5,O10,de-protonated,0,,C20 H12 O10,20,12,10,,,,,
2683,411.03696,411.0356422687328,411.03560785909383,2868106.8,nan,274404.9,13.5,-1,0.08371449646870968,0.9987291945495217,0.0,0.599237516729713,10.0,1.1333333333333333,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H17 O4 S2 N4 P1,15,17,4,2,4,,,1
2685,411.058135,411.05681716469417,411.05689941844537,21937556.0,nan,238484.0,116.83,-1,-0.20010307896196125,0.4963804493207731,0.843720152817574,0.6353163307194934,10.0,0.9411764705882353,0.7058823529411765,O12,de-protonated,0,,C17 H16 O12,17,16,12,,,,,
2685,411.058135,411.05681716469417,411.0567372271932,21937556.0,nan,238484.0,116.83,-1,0.19446829045984193,0.6570993602541546,0.9266306060567945,0.7649118585752106,5.0,1.75,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H21 O6 S2 N4 P1,12,21,6,2,4,,,1
2686,411.086389,411.08507102587447,411.0849097775707,11578785.0,nan,234029.9,60.7,-1,0.3922506030250401,0.986136570303849,0.9421148145183772,0.9685278679896603,22.0,0.5517241379310345,0.034482758620689655,S1 O1,de-protonated,0,,C29 H16 O1 S1,29,16,1,1,,,,
2686,411.086389,411.08507102587447,411.0850427193523,11578785.0,nan,234029.9,60.7,-1,0.06885806879897355,0.9882408320496427,0.8659727436877619,0.9393335967048904,9.0,1.1666666666666667,0.5,P1 O9,de-protonated,0,,C18 H21 O9 P1,18,21,9,,,,,1
2687,411.094385,411.0930669865879,411.0931227365775,50593188.0,nan,242267.3,272.1,-1,-0.13561401666826584,0.665541192890958,0.927279913856465,0.7702366812771608,4.0,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H25 O5 S2 N4 P1,13,25,5,2,4,,,1
2688,411.107292,411.10597392317226,411.1060391456701,3145130.0,nan,147577.9,15.0,-1,-0.15865127634579432,0.9954433086521934,0.0,0.597265985191316,17.0,0.7692307692307693,0.11538461538461539,S1 O3,de-protonated,0,,C26 H20 O3 S1,26,20,3,1,,,,
2688,411.107292,411.10597392317226,411.1061720874517,3145130.0,nan,147577.9,15.0,-1,-0.48202701121869496,0.9587167481170378,0.0,0.5752300488702227,4.0,1.6666666666666667,0.7333333333333333,P1 O11,de-protonated,0,,C15 H25 O11 P1,15,25,11,,,,,1
2689,411.122776,411.12145784709514,411.1214282287366,23465392.0,nan,245263.9,125.11,-1,0.07204284797538783,0.9981498947985296,0.8883970350135247,0.9542487508845277,8.0,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,,C19 H25 O8 P1,19,25,8,,,,,1
2690,411.125032,411.1237138360108,411.12379721039946,4304306.0,nan,222447.4,21.28,-1,-0.20279630915513464,0.49628272653810446,0.7792479876502373,0.6094688309829576,17.0,0.7692307692307693,0.19230769230769232,O5,de-protonated,0,,C26 H20 O5,26,20,5,,,,,
2691,411.130853,411.1295348074106,411.129670437214,63880628.0,nan,243262.0,344.09,-1,-0.32989543961343176,0.4888257484337546,0.9651326629258326,0.6793485142305857,8.0,1.263157894736842,0.5263157894736842,O10,de-protonated,0,,C19 H24 O10,19,24,10,,,,,
2691,411.130853,411.1295348074106,411.1295082459618,63880628.0,nan,243262.0,344.09,-1,0.06460603842101313,0.6663926649294937,0.9279178299238089,0.7710027309272198,3.0,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H29 O4 S2 N4 P1,14,29,4,2,4,,,1
2693,411.143955,411.14263674303686,411.14255759683596,5378490.5,nan,227846.3,27.1,-1,0.19250306114244253,0.993298533922554,0.0,0.5959791203535324,3.0,1.8125,0.625,P1 O10,de-protonated,0,,C16 H29 O10 P1,16,29,10,,,,,1
2694,411.159281,411.15796266773606,411.15781373812086,14331329.0,nan,252469.4,75.61,-1,0.3622200775878745,0.981000115014507,0.9262517444258231,0.9591007667790334,7.0,1.45,0.35,P1 O7,de-protonated,0,,C20 H29 O7 P1,20,29,7,,,,,1
2696,411.167297,411.16597862835124,411.1660559465983,36347332.0,nan,244908.9,194.91,-1,-0.18804627947033647,0.4968021301051339,0.8210758684791454,0.6265116254547385,7.0,1.4,0.45,O9,de-protonated,0,,C20 H28 O9,20,28,9,,,,,
2696,411.167297,411.16597862835124,411.1658937553461,36347332.0,nan,244908.9,194.91,-1,0.20642034384023059,0.6615436210070104,0.9285446514439538,0.7683440331817877,2.0,2.2,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H33 O3 S2 N4 P1,15,33,3,2,4,,,1
2697,411.18032,411.1790015643656,411.1788101644387,8160714.5,nan,244650.8,42.18,-1,0.4654907358393141,0.9687516777914447,0.9435271756519428,0.9586618769356439,15.0,1.0,0.03571428571428571,S1 O1,de-protonated,0,,C28 H28 O1 S1,28,28,1,1,,,,
2697,411.18032,411.1790015643656,411.1789431062203,8160714.5,nan,244650.8,42.18,-1,0.14217203065510212,0.9980024104949882,0.9789892539873852,0.9903971478919469,2.0,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,,C17 H33 O9 P1,17,33,9,,,,,1
2698,411.19548,411.19416148988034,411.19419924750514,4177361.3,nan,233012.3,20.6,-1,-0.09182431285443374,0.9984712480411766,0.0,0.5990827488247059,6.0,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,,C21 H33 O6 P1,21,33,6,,,,,1
2700,411.203492,411.2021734505152,411.20227926473035,9504213.0,nan,246002.3,49.46,-1,-0.25732886338967814,0.9892748447980884,0.9525038345765455,0.9745664407094712,1.0,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H37 O2 S2 N4 P1,16,37,2,2,4,,,1
2701,411.216677,411.2153583857337,411.2153286156046,2804698.5,nan,268829.7,13.16,-1,0.07239547504419165,0.9990494604671566,0.0,0.599429676280294,1.0,2.0555555555555554,0.4444444444444444,P1 O8,de-protonated,0,,C18 H37 O8 P1,18,37,8,,,,,1
2702,411.24005,411.2387312708957,411.2388269653669,3274213.0,nan,246701.9,15.7,-1,-0.2326980453647586,0.9902229566474939,0.0,0.5941337739884963,5.0,1.6363636363636365,0.3181818181818182,O7,de-protonated,0,,C22 H36 O7,22,36,7,,,,,
2702,411.24005,411.2387312708957,411.2386647741147,3274213.0,nan,246701.9,15.7,-1,0.16169875722457322,0.9952669902433741,0.0,0.5971601941460244,0.0,2.411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H41 O1 S2 N4 P1,17,41,1,2,4,,,1
2704,412.061271,412.05994823601077,412.06003170337135,4213587.0,nan,263123.1,20.79,-1,-0.2025611662389412,0.9925826197765186,0.0,0.5955495718659112,13.0,0.9523809523809523,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H20 O2 S2 N1 P1,21,20,2,2,1,,,1
2704,412.061271,412.05994823601077,412.0600920622655,4213587.0,nan,263123.1,20.79,-1,-0.34904194190262045,0.6520910680665865,0.9266306060567945,0.7619068832626696,5.0,1.9090909090909092,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2685,C11 H21 O6 S2 N4 13C1 P1,11,21,6,2,4,1,,1
2705,412.089574,412.0882510969504,412.088264612643,4915039.5,nan,230861.0,24.59,-1,-0.032798052688004585,0.9998048324712117,0.9421148145183772,0.9767288252900779,22.0,0.5714285714285714,0.03571428571428571,13C1 S1 O1,de-protonated,1,2686,C28 H16 O1 S1 13C1,28,16,1,1,,1,,
2705,412.089574,412.0882510969504,412.08839755442455,4915039.5,nan,230861.0,24.59,-1,-0.35540305193774824,0.977341621029181,0.8659727436877619,0.9327940700926134,9.0,1.2352941176470589,0.5294117647058824,13C1 P1 O9,de-protonated,1,2686,C17 H21 O9 13C1 P1,17,21,9,,,1,,1
2706,412.097807,412.0964840564994,412.0964172127557,10176355.0,nan,250491.2,53.1,-1,0.16220413695368135,0.49761871460452844,0.8066430772742825,0.6212284596724301,12.0,1.0909090909090908,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H24 O1 S2 N1 P1,22,24,1,2,1,,,1
2706,412.097807,412.0964840564994,412.09647757164976,10176355.0,nan,250491.2,53.1,-1,0.01573624132644872,0.6666367126665788,0.927279913856465,0.7708939931425333,4.0,2.0833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2687,C12 H25 O5 S2 N4 13C1 P1,12,25,5,2,4,1,,1
2707,412.102725,412.1014020323359,412.1012881178631,2378597.5,nan,200947.8,10.85,-1,0.2764234815673822,0.9862311858601192,0.0,0.5917387115160715,17.0,0.76,0.12,N1 S1 O3,de-protonated,0,,C25 H19 O3 S1 N1,25,19,3,1,1,,,
2707,412.102725,412.1014020323359,412.1014210596447,2378597.5,nan,200947.8,10.85,-1,-0.04617142239422581,0.9996132624481553,0.0,0.5997679574688931,4.0,1.7142857142857142,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H24 O11 N1 P1,14,24,11,,1,,,1
2708,412.126157,412.12483391720804,412.1247830638089,9267056.0,nan,246343.5,48.17,-1,0.12339320819575528,0.9972410961708554,0.8883970350135247,0.9537034717079231,8.0,1.3888888888888888,0.4444444444444444,13C1 P1 O8,de-protonated,1,2689,C18 H25 O8 13C1 P1,18,25,8,,,1,,1
2708,412.126157,412.12483391720804,412.12491940940697,9267056.0,nan,246343.5,48.17,-1,-0.20744244016329652,0.4961111191340716,0.8360345439488928,0.63208048906,8.0,1.2777777777777777,0.5555555555555556,N1 O10,de-protonated,0,,C18 H23 O10 N1,18,23,10,,1,,,
2709,412.134194,412.13287087772,412.13302527228626,12511091.0,nan,241491.9,65.75,-1,-0.37462313573169,0.487428268115332,0.9651326629258326,0.6785100260395323,8.0,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,2691,C18 H24 O10 13C1,18,24,10,,,1,,
2709,412.134194,412.13287087772,412.1328630810341,12511091.0,nan,241491.9,65.75,-1,0.01891789421591493,0.66662337602197,0.9279178299238089,0.7711411575827055,3.0,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2691,C13 H29 O4 S2 N4 13C1 P1,13,29,4,2,4,1,,1
2710,412.139074,412.1377508537432,412.13767362724735,4017013.5,nan,224443.9,19.72,-1,0.18738033627408604,0.4968246677936862,0.7792479876502373,0.6097939957363067,16.0,0.8846153846153846,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H23 O2 S1 N1,26,23,2,1,1,,,
2710,412.139074,412.1377508537432,412.13780656902895,4017013.5,nan,224443.9,19.72,-1,-0.1351860587342726,0.9966894681149706,0.0,0.5980136808689823,3.0,1.8666666666666667,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H28 O10 N1 P1,15,28,10,,1,,,1
2711,412.162375,412.16105173925905,412.16116857319315,4845440.0,nan,243259.5,24.21,-1,-0.2834666218196165,0.9855257682082452,0.9262517444258231,0.9618161586952765,7.0,1.5263157894736843,0.3684210526315789,13C1 P1 O7,de-protonated,1,2694,C19 H29 O7 13C1 P1,19,29,7,,,1,,1
2712,412.170487,412.16916369940253,412.16924859041836,7640963.5,nan,240048.2,39.36,-1,-0.20596154643125283,0.6615549764180743,0.9285446514439538,0.7683508464284261,2.0,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2696,C14 H33 O3 S2 N4 13C1 P1,14,33,3,2,4,1,,1
2713,412.17562,412.1742966741827,412.17419207841334,2132869.8,nan,270854.8,9.52,-1,0.2537659352961882,0.9883832236467469,0.0,0.5930299341880482,2.0,2.0,0.5625,N1 P1 O9,de-protonated,0,,C16 H32 O9 N1 P1,16,32,9,,1,,,1
2714,412.183639,412.18231563478315,412.182164999511,1758601.4,nan,284599.6,7.49,-1,0.36545800611679197,0.9760570848923105,0.9435271756519428,0.9630451211961634,15.0,1.037037037037037,0.037037037037037035,13C1 S1 O1,de-protonated,1,2697,C27 H28 O1 S1 13C1,27,28,1,1,,1,,
2714,412.183639,412.18231563478315,412.1822979412925,1758601.4,nan,284599.6,7.49,-1,0.04292637195214823,0.9996657052195965,0.9789892539873852,0.9913951247267121,2.0,2.0625,0.5625,13C1 P1 O9,de-protonated,1,2697,C16 H33 O9 13C1 P1,16,33,9,,,1,,1
2714,412.183639,412.18231563478315,412.18243428689067,1758601.4,nan,284599.6,7.49,-1,-0.28786308597117805,0.9850766990898339,0.0,0.5910460194539003,2.0,1.9375,0.6875,N1 O11,de-protonated,0,,C16 H31 O11 N1,16,31,11,,1,,,
2715,412.199061,412.1977375590106,412.1976904281756,2355600.3,nan,289723.1,10.72,-1,0.1143403665491879,0.9976306022502751,0.0,0.5985783613501651,6.0,1.55,0.4,N1 O8,de-protonated,0,,C20 H31 O8 N1,20,31,8,,1,,,
2716,412.206863,412.20553952067723,412.2056340998027,2316179.8,nan,258754.7,10.51,-1,-0.22944646466550914,0.9904929905938555,0.9525038345765455,0.9752973281869315,1.0,2.466666666666667,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2700,C15 H37 O2 S2 N4 13C1 P1,15,37,2,2,4,1,,1
2718,412.967633,412.96630578280474,412.9663841355854,20623592.0,nan,237356.6,109.7,-1,-0.18973161894860233,0.9940743214357765,0.9625361079412391,0.9814590360379616,12.0,0.5384615384615384,0.9230769230769231,N2 P1 O12,de-protonated,0,,C13 H7 O12 N2 P1,13,7,12,,2,,,1
2719,413.016248,413.0149205439459,413.01503460543967,4015357.0,nan,242776.4,19.71,-1,-0.2761678975786377,0.9862564599702336,0.0,0.5917538759821401,15.0,0.5263157894736842,0.5789473684210527,O11,de-protonated,0,,C19 H10 O11,19,10,11,,,,,
2719,413.016248,413.0149205439459,413.01487241418744,4015357.0,nan,242776.4,19.71,-1,0.1165327489853327,0.9975389816093658,0.0,0.5985233889656195,10.0,1.0714285714285714,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H15 O5 S2 N4 P1,14,15,5,2,4,,,1
2720,413.037172,413.0358444411405,413.0360017822869,7147782.5,nan,270861.0,36.69,-1,-0.3809380919003351,0.9740129168312104,0.0,0.5844077500987263,5.0,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H19 O7 S2 N4 P1,11,19,7,2,4,,,1
2721,413.052559,413.05123136553993,413.051420114824,5899533.5,nan,242759.5,29.92,-1,-0.45696316456505637,0.481409774964309,0.8210758684791454,0.6172762123702435,14.0,0.7,0.5,O10,de-protonated,0,,C20 H14 O10,20,14,10,,,,,
2721,413.052559,413.05123136553993,413.0512579235718,5899533.5,nan,242759.5,29.92,-1,-0.06429718196358529,0.999250149255091,0.0,0.5995500895530546,9.0,1.2666666666666666,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H19 O4 S2 N4 P1,15,19,4,2,4,,,1
