Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
1733,343.01026,343.0095397387806,343.0095553018183,2344152.5,nan,324207.1,12.25,-1,-0.04537202384077337,0.9996265357611958,0.0,0.5997759214567174,13.0,0.5,0.5625,O9,de-protonated,0,,C16 H8 O9,16,8,9,,,,,
1733,343.01026,343.0095397387806,343.00939311056607,2344152.5,nan,324207.1,12.25,-1,0.4274757993626513,0.9673865449747919,0.0,0.5804319269848751,8.0,1.1818181818181819,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H13 O3 S2 N4 P1,11,13,3,2,4,,1,
1734,343.03115,343.03042966546946,343.03052247866543,4522210.0,nan,305808.8,25.67,-1,-0.2705683310806029,0.9868044801865341,0.0,0.5920826881119204,3.0,2.125,0.625,N4 S2 P1 O5,de-protonated,0,,C8 H17 O5 S2 N4 P1,8,17,5,2,4,,1,
1735,343.04656,343.0458396113897,343.04594081120257,4321513.5,nan,302820.3,24.44,-1,-0.2950036739962594,0.9843330583686715,0.0,0.5905998350212028,12.0,0.7058823529411765,0.47058823529411764,O8,de-protonated,0,,C17 H12 O8,17,12,8,,,,,
1735,343.04656,343.0458396113897,343.0457786199504,4321513.5,nan,302820.3,24.44,-1,0.17779387791716067,0.9942807045198608,0.0,0.5965684227119165,7.0,1.4166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H17 O2 S2 N4 P1,12,17,2,2,4,,1,
1736,343.059648,343.05892756545876,343.0588279708246,5822703.5,nan,312040.8,33.69,-1,0.29031357315458745,0.9848234889794478,0.0,0.5908940933876686,7.0,1.2142857142857142,0.5714285714285714,P1 O8,de-protonated,0,,C14 H17 O8 P1,14,17,8,,,,1,
1737,343.067693,343.06697253722575,343.067070179302,23280884.0,nan,294496.1,141.26,-1,-0.2846151226063985,0.992483091664186,0.9947921448626534,0.993406712943573,7.0,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,,C14 H16 O10,14,16,10,,,,,
1737,343.067693,343.06697253722575,343.0669079880498,23280884.0,nan,294496.1,141.26,-1,0.18815331478636635,0.33119900021226434,0.8420396041132786,0.5355352417726701,2.0,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,,C9 H21 O4 S2 N4 P1,9,21,4,2,4,,1,
1738,343.07079,343.07006952635714,343.0700613601169,1885428.6,nan,332769.4,9.43,-1,0.02380341855301366,0.9998971959628055,0.0,0.5999383175776832,7.0,1.3076923076923077,0.5384615384615384,N2 P1 O7,de-protonated,0,,C13 H17 O7 N2 P1,13,17,7,,2,,1,
1739,343.078873,343.07815249799074,343.07830356859427,2118136.5,nan,221140.4,10.86,-1,-0.44033855230873065,0.9654291661414578,0.0,0.5792574996848746,7.0,1.2307692307692308,0.6923076923076923,N2 O9,de-protonated,0,,C13 H16 O9 N2,13,16,9,,2,,,
1740,343.082896,343.08217548387245,343.0823263205869,4281594.0,nan,316011.5,24.19,-1,-0.43965166049640925,0.9655350584073248,0.0,0.5793210350443948,11.0,0.8888888888888888,0.3888888888888889,O7,de-protonated,0,,C18 H16 O7,18,16,7,,,,,
1740,343.082896,343.08217548387245,343.0821641293347,4281594.0,nan,316011.5,24.19,-1,0.03309568058648331,0.9998012746342831,0.0,0.5998807647805698,6.0,1.6153846153846154,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H21 O1 S2 N4 P1,13,21,1,2,4,,1,
1741,343.086156,343.08543547243187,343.0853175014018,6872316.0,nan,310670.5,40.15,-1,0.3438533334451184,0.4893874427126981,0.843720152817574,0.6311205267546485,11.0,1.0,0.23529411764705882,N2 P1 O4,de-protonated,0,,C17 H17 O4 N2 P1,17,17,4,,2,,1,
1742,343.095934,343.095213438117,343.0952134802089,14695680.0,nan,296100.9,88.36,-1,-0.00012268276528384166,0.9978199705702706,0.853052854954805,0.9399131243240844,6.0,1.4,0.4666666666666667,P1 O7,de-protonated,0,,C15 H21 O7 P1,15,21,7,,,,1,
1743,343.104094,343.10337340948035,343.1034556886863,36695300.0,nan,290550.5,223.92,-1,-0.23980873583513784,0.4948097304156853,0.859523230357577,0.640695130392442,6.0,1.3333333333333333,0.6,O9,de-protonated,0,,C15 H20 O9,15,20,9,,,,,
1743,343.104094,343.10337340948035,343.1032934974341,36695300.0,nan,290550.5,223.92,-1,0.23290958663103248,0.6633348650195852,0.9252965724844963,0.7681195480055496,1.0,2.5,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H25 O3 S2 N4 P1,10,25,3,2,4,,1,
1744,343.107236,343.1065153984539,343.10644686950116,1951493.5,nan,369029.4,9.83,-1,0.1997308804993059,0.9927877062831055,0.0,0.5956726237698633,6.0,1.5,0.42857142857142855,N2 P1 O6,de-protonated,0,,C14 H21 O6 N2 P1,14,21,6,,2,,1,
1746,343.119389,343.1186683558043,343.1187118299712,4158731.3,nan,292605.0,23.43,-1,-0.12670299050441805,0.9970913251112624,0.0,0.5982547950667574,10.0,1.0526315789473684,0.3157894736842105,O6,de-protonated,0,,C19 H20 O6,19,20,6,,,,,
1747,343.122672,343.12195134428293,343.12208313334116,2279692.8,nan,253403.9,11.86,-1,-0.3840879520970818,0.9735871311024052,0.0,0.5841522786614431,5.0,1.5,0.375,S1 O6,de-protonated,0,,C16 H24 O6 S1,16,24,6,1,,,,
1748,343.132332,343.13161131038225,343.13159898959316,11111697.0,nan,298026.9,66.28,-1,0.03590689150402069,0.9984045256643873,0.8147462746770774,0.9249412252694633,5.0,1.5625,0.375,P1 O6,de-protonated,0,,C16 H25 O6 P1,16,25,6,,,,1,
1749,343.134842,343.13412130157366,343.1339679712561,4906258.5,nan,319905.9,28.04,-1,0.4468526344969958,0.482208657055312,0.7996152975786369,0.6091713132646419,14.0,0.8695652173913043,0.13043478260869565,O3,de-protonated,0,,C23 H20 O3,23,20,3,,,,,
1752,343.153479,343.1527582361691,343.1527283576926,2023195.0,nan,244284.7,10.28,-1,0.08707049097969057,0.9986253341653255,0.0,0.5991752004991953,0.0,2.230769230769231,0.6153846153846154,P1 O8,de-protonated,0,,C13 H29 O8 P1,13,29,8,,,,1,
1753,343.168828,343.1681071823035,343.16798449897743,10261794.0,nan,295696.0,61.04,-1,0.3575022485332452,0.987583179644158,0.9349935664441203,0.9665473343641429,4.0,1.7058823529411764,0.29411764705882354,P1 O5,de-protonated,0,,C17 H29 O5 P1,17,29,5,,,,1,
1754,343.176877,343.1761561540564,343.1762267074549,13655334.0,nan,300730.8,81.95,-1,-0.20558941145122858,0.9882889940083701,0.9603355663685921,0.9771076229524589,4.0,1.6470588235294117,0.4117647058823529,O7,de-protonated,0,,C17 H28 O7,17,28,7,,,,,
1756,343.213253,343.2125320263988,343.2126122168392,15158583.0,nan,293760.2,91.21,-1,-0.23364654320375683,0.9821911043549012,0.9911245553870863,0.9857644847677753,3.0,1.7777777777777777,0.3333333333333333,O6,de-protonated,0,,C18 H32 O6,18,32,6,,,,,
1757,343.249579,343.24885789891664,343.24899772622354,6460743.5,nan,303433.3,37.62,-1,-0.40736406463535996,0.4851691091713767,0.8284876905041023,0.622496541704467,2.0,1.894736842105263,0.2631578947368421,O5,de-protonated,0,,C19 H36 O5,19,36,5,,,,,
1760,344.063008,344.0622840442763,344.06231915149493,3652289.0,nan,301624.5,20.31,-1,-0.10203738304441187,0.9981126072307973,0.0,0.5988675643384783,7.0,1.1538461538461537,0.7692307692307693,N1 O10,de-protonated,0,,C13 H15 O10 N1,13,15,10,,1,,,
1761,344.071166,344.0704420156466,344.0704250143743,3391172.8,nan,289735.8,18.7,-1,0.049412187459752295,0.9995570794890066,0.9947921448626534,0.9976511056384654,7.0,1.2307692307692308,0.7692307692307693,13C1 O10,de-protonated,1,1737,C13 H16 O10 13C1,13,16,10,,,1,,
1762,344.07817,344.07744599106684,344.07757529277984,3275976.0,nan,308901.9,17.99,-1,-0.3757923279143694,0.9747013519795561,0.0,0.5848208111877337,11.0,0.8823529411764706,0.4117647058823529,N1 O7,de-protonated,0,,C17 H15 O7 N1,17,15,7,,1,,,
1763,344.091138,344.0904139455571,344.0904624524019,2677454.0,nan,300009.7,14.3,-1,-0.14097119823025667,0.9964005857391325,0.0,0.5978403514434795,6.0,1.4285714285714286,0.5,N1 P1 O7,de-protonated,0,,C14 H20 O7 N1 P1,14,20,7,,1,,1,
1764,344.099239,344.0985149171275,344.09856831528117,5927633.5,nan,304714.4,34.33,-1,-0.1551827255292636,0.9956399438715365,0.853052854954805,0.9386051083048439,6.0,1.5,0.5,13C1 P1 O7,de-protonated,1,1742,C14 H21 O7 13C1 P1,14,21,7,,,1,1,
1765,344.107361,344.1066368886243,344.1066483325064,5286613.5,nan,298560.8,30.38,-1,-0.033256788722212445,0.6665328902328052,0.9252965724844963,0.7700383631334816,1.0,2.7777777777777777,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,1743,C9 H25 O3 S2 N4 13C1 P1,9,25,3,2,4,1,1,
1766,344.114618,344.1138938631566,344.1139608021642,2049240.9,nan,312290.0,10.43,-1,-0.19452569557284605,0.993157454585623,0.0,0.5958944727513737,10.0,1.0555555555555556,0.3333333333333333,N1 O6,de-protonated,0,,C18 H19 O6 N1,18,19,6,,1,,,
1767,344.135722,344.13499778909437,344.13495382466544,5565154.5,nan,311900.3,32.1,-1,0.12775345380419081,0.9970429666389664,0.8147462746770774,0.9241242898542108,5.0,1.6666666666666667,0.4,13C1 P1 O6,de-protonated,1,1748,C15 H25 O6 13C1 P1,15,25,6,,,1,1,
1767,344.135722,344.13499778909437,344.1350901702636,5565154.5,nan,311900.3,32.1,-1,-0.26844449131561304,0.9870094787848414,0.0,0.5922056872709048,5.0,1.5333333333333334,0.5333333333333333,N1 O8,de-protonated,0,,C15 H23 O8 N1,15,23,8,,1,,,
1769,344.172099,344.1713746614333,344.1713393340498,2916083.5,nan,331658.5,15.77,-1,0.10264475702326871,0.9980900926117892,0.9349935664441203,0.9728514821447216,4.0,1.8125,0.3125,13C1 P1 O5,de-protonated,1,1753,C16 H29 O5 13C1 P1,16,29,5,,,1,1,
1769,344.172099,344.1713746614333,344.17147567964787,2916083.5,nan,331658.5,15.77,-1,-0.2935112922818823,0.9844899384970334,0.0,0.59069396309822,4.0,1.6875,0.4375,N1 O7,de-protonated,0,,C16 H27 O7 N1,16,27,7,,1,,,
1770,344.180204,344.1794796329897,344.17958154252716,3327735.3,nan,320122.7,18.31,-1,-0.29609408268935467,0.9842179467607771,0.9603355663685921,0.974664994603903,4.0,1.75,0.4375,13C1 O7,de-protonated,1,1754,C16 H28 O7 13C1,16,28,7,,,1,,
1771,344.216561,344.2158365053987,344.21596705191143,3167496.0,nan,258243.7,17.32,-1,-0.3792575743234158,0.974238723794304,0.9911245553870863,0.9809930564314169,3.0,1.8823529411764706,0.35294117647058826,13C1 O6,de-protonated,1,1756,C17 H32 O6 13C1,17,32,6,,,1,,
1774,345.025872,345.02514466521,345.0252053662963,5197951.0,nan,317859.8,29.83,-1,-0.1759323241883151,0.9943995086643772,0.0,0.5966397051986263,12.0,0.625,0.5625,O9,de-protonated,0,,C16 H10 O9,16,10,9,,,,,
1774,345.025872,345.02514466521,345.02504317504406,5197951.0,nan,317859.8,29.83,-1,0.2941530417966539,0.9844225718187614,0.0,0.5906535430912568,7.0,1.3636363636363635,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H15 O3 S2 N4 P1,11,15,3,2,4,,1,
1775,345.037115,345.0363876257539,345.03643875558856,1751684.3,nan,407605.0,8.6,-1,-0.14818676791966506,0.9960234381082361,0.0,0.5976140628649417,12.0,0.6666666666666666,0.5333333333333333,N2 O8,de-protonated,0,,C15 H10 O8 N2,15,10,8,,2,,,
1776,345.038843,345.0381156196897,345.0379595841367,2875525.0,nan,284867.7,15.52,-1,0.45222720767491814,0.9635720923119997,0.0,0.5781432553871998,20.0,0.4166666666666667,0.041666666666666664,S1 O1,de-protonated,0,,C24 H10 O1 S1,24,10,1,1,,,,
1776,345.038843,345.0381156196897,345.0380925259183,2875525.0,nan,284867.7,15.52,-1,0.0669310777676018,0.9991874820405495,0.0,0.5995124892243296,7.0,1.1538461538461537,0.6923076923076923,P1 O9,de-protonated,0,,C13 H15 O9 P1,13,15,9,,,,1,
1777,345.046902,345.0461745914075,345.04633473439566,5212297.0,nan,299295.3,29.92,-1,-0.4641202412986957,0.961668554381628,0.0,0.5770011326289768,7.0,1.0769230769230769,0.8461538461538461,O11,de-protonated,0,,C13 H14 O11,13,14,11,,,,,
1777,345.046902,345.0461745914075,345.0461725431434,5212297.0,nan,299295.3,29.92,-1,0.005936202909742296,0.9999936060400042,0.0,0.5999961636240025,2.0,2.375,0.625,N4 S2 P1 O5,de-protonated,0,,C8 H19 O5 S2 N4 P1,8,19,5,2,4,,1,
1778,345.062148,345.0614205379033,345.06159087568057,7674000.0,nan,312836.0,45.09,-1,-0.4936445601799816,0.9753095709631658,0.9895190511238885,0.9809933630274549,11.0,0.8235294117647058,0.47058823529411764,O8,de-protonated,0,,C17 H14 O8,17,14,8,,,,,
1778,345.062148,345.0614205379033,345.0614286844284,7674000.0,nan,312836.0,45.09,-1,-0.023608912538061425,0.9998988691089874,0.0,0.5999393214653924,6.0,1.5833333333333333,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H19 O2 S2 N4 P1,12,19,2,2,4,,1,
1779,345.065598,345.064870525796,345.0649621790506,2976913.5,nan,270937.0,16.15,-1,-0.2656115939725471,0.9872804682882305,0.0,0.5923682809729383,6.0,1.2857142857142858,0.5714285714285714,S1 O8,de-protonated,0,,C14 H18 O8 S1,14,18,8,1,,,,
1780,345.073684,345.072956497419,345.0728242649729,3506325.3,nan,332133.0,19.41,-1,0.3832015644447846,0.9737072851520124,0.0,0.5842243710912074,11.0,0.875,0.4375,N2 O7,de-protonated,0,,C16 H14 O7 N2,16,14,7,,2,,,
1781,345.075288,345.07456049178995,345.0744780353026,16380054.0,nan,293999.4,98.73,-1,0.23895272643097565,0.9900341170053865,0.9215537045071281,0.9626419520060832,6.0,1.3571428571428572,0.5714285714285714,P1 O8,de-protonated,0,,C14 H19 O8 P1,14,19,8,,,,1,
1782,345.083378,345.082650463399,345.08272024378,14385306.0,nan,295145.1,86.44,-1,-0.20221348945535797,0.9797376421494999,0.9860167176783893,0.9822492723610556,6.0,1.2857142857142858,0.7142857142857143,O10,de-protonated,0,,C14 H18 O10,14,18,10,,,,,
1784,345.098596,345.09786840999305,345.0979763850649,8413345.0,nan,291151.6,49.64,-1,-0.31288236741589187,0.9773163058069514,0.9437631562937032,0.9638950460016521,10.0,1.0,0.3888888888888889,O7,de-protonated,0,,C18 H18 O7,18,18,7,,,,,
1784,345.098596,345.09786840999305,345.0978141938127,8413345.0,nan,291151.6,49.64,-1,0.15710380680800104,0.9972595448738931,0.9038681018291109,0.9599029676559803,5.0,1.7692307692307692,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H23 O1 S2 N4 P1,13,23,1,2,4,,1,
1785,345.10186,345.1011323985384,345.1009675658798,4084898.3,nan,321954.0,22.97,-1,0.47763603736946375,0.95945006183105,0.0,0.57567003709863,10.0,1.1176470588235294,0.23529411764705882,N2 P1 O4,de-protonated,0,,C17 H19 O4 N2 P1,17,19,4,,2,,1,
1786,345.11006,345.1093323697614,345.10920977435717,3053734.0,nan,351281.2,16.62,-1,0.3552365475472558,0.9773626046281929,0.0,0.5864175627769157,10.0,1.0588235294117647,0.35294117647058826,N2 O6,de-protonated,0,,C17 H18 O6 N2,17,18,6,,2,,,
1787,345.111585,345.1108573644096,345.1108635446869,22659238.0,nan,292297.4,137.42,-1,-0.01790809258414586,0.9919293549774627,0.8802329324575869,0.9472507859695124,5.0,1.5333333333333334,0.4666666666666667,P1 O7,de-protonated,0,,C15 H23 O7 P1,15,23,7,,,,1,
1788,345.11968,345.1189523360011,345.1191057531643,16461994.0,nan,291285.9,99.24,-1,-0.44453396139315177,0.9763233693153122,0.9878927489530593,0.980951121170411,5.0,1.4666666666666666,0.6,O9,de-protonated,0,,C15 H22 O9,15,22,9,,,,,
1790,345.135001,345.13427328223366,345.13436189444917,7764145.5,nan,298649.7,45.64,-1,-0.25674701012152573,0.49405516329002297,0.8284876905041023,0.6278281741756547,9.0,1.1578947368421053,0.3157894736842105,O6,de-protonated,0,,C19 H22 O6,19,22,6,,,,,
1791,345.138357,345.13762927045616,345.13773319781916,2599603.0,nan,337660.3,13.82,-1,-0.30111851879245133,0.9836822202046823,0.0,0.5902093321228093,4.0,1.625,0.375,S1 O6,de-protonated,0,,C16 H26 O6 S1,16,26,6,1,,,,
1792,345.148096,345.1473682362782,345.14724905407115,15667384.0,nan,295859.4,94.34,-1,0.34530829203748914,0.9890751488171028,0.9109515038740456,0.9578256908398799,4.0,1.6875,0.375,P1 O6,de-protonated,0,,C16 H27 O6 P1,16,27,6,,,,1,
1793,345.156112,345.1553842081469,345.1554912625486,14663867.0,nan,293568.7,88.16,-1,-0.3101628233566056,0.9879191916645349,0.997927909457993,0.9919226787819182,4.0,1.625,0.5,O8,de-protonated,0,,C16 H26 O8,16,26,8,,,,,
1796,345.184413,345.18368510882766,345.18363456345554,4015304.5,nan,295375.9,22.54,-1,0.14643038388198087,0.9961169617227905,0.0,0.5976701770336743,3.0,1.8235294117647058,0.29411764705882354,P1 O5,de-protonated,0,,C17 H31 O5 P1,17,31,5,,,,1,
1798,345.192553,345.1918250802612,345.19187677193287,8048844.0,nan,293772.2,47.4,-1,-0.14974764804825683,0.49796969815958897,0.843720152817574,0.6362698800227831,3.0,1.7647058823529411,0.4117647058823529,O7,de-protonated,0,,C17 H30 O7,17,30,7,,,,,
1799,345.228846,345.2281179528949,345.2282622813172,4875485.0,nan,303801.5,27.84,-1,-0.4180666477566816,0.9687840496129314,0.0,0.5812704297677588,2.0,1.8888888888888888,0.3333333333333333,O6,de-protonated,0,,C18 H34 O6,18,34,6,,,,,
1801,346.057584,346.05685304452925,346.05683984787356,5029468.5,nan,312689.9,28.79,-1,0.0381343587725182,0.9997361668105721,0.0,0.5998417000863432,11.0,0.8125,0.5,N1 O8,de-protonated,0,,C16 H13 O8 N1,16,13,8,,1,,,
1802,346.065613,346.0648820163523,346.0649457107529,1535840.3,nan,367829.6,7.26,-1,-0.18405331533854088,0.993872164965309,0.9895190511238885,0.9921309194287408,11.0,0.875,0.5,13C1 O8,de-protonated,1,1778,C16 H14 O8 13C1,16,14,8,,,1,,
1803,346.068688,346.06795700556097,346.0680732371659,1952353.6,nan,338376.1,9.83,-1,-0.3358634150591028,0.9797398713084882,0.0,0.5878439227850929,11.0,0.8666666666666667,0.4666666666666667,N3 O7,de-protonated,0,,C15 H13 O7 N3,15,13,7,,3,,,
1804,346.070547,346.06981599903696,346.0697270074956,2888802.5,nan,297263.5,15.6,-1,0.2571491650841675,0.9880732738731349,0.0,0.592843964323881,6.0,1.3846153846153846,0.6153846153846154,N1 P1 O8,de-protonated,0,,C13 H18 O8 N1 P1,13,18,8,,1,,1,
1805,346.078484,346.077752971183,346.0778328703749,4375142.0,nan,296898.4,24.76,-1,-0.23087058553904058,0.990375180278292,0.9215537045071281,0.9628465899698264,6.0,1.4615384615384615,0.6153846153846154,13C1 P1 O8,de-protonated,1,1781,C13 H19 O8 13C1 P1,13,19,8,,,1,1,
1806,346.086657,346.0859259425007,346.0860750788523,1931369.9,nan,226322.0,9.7,-1,-0.4309227163997063,0.9668673181949337,0.9860167176783893,0.974527077988316,6.0,1.3846153846153846,0.7692307692307693,13C1 O10,de-protonated,1,1782,C13 H18 O10 13C1,13,18,10,,,1,,
1807,346.093915,346.09318391702953,346.0932253572579,3582573.3,nan,306129.4,19.88,-1,-0.11973718444038409,0.9974019521763562,0.0,0.5984411713058136,10.0,1.0,0.4117647058823529,N1 O7,de-protonated,0,,C17 H17 O7 N1,17,17,7,,1,,,
1808,346.101926,346.1011948889158,346.1013312201372,2375793.0,nan,279103.5,12.44,-1,-0.3939055099533485,0.9722387670702081,0.9437631562937032,0.9608485227596061,10.0,1.0588235294117647,0.4117647058823529,13C1 O7,de-protonated,1,1784,C17 H18 O7 13C1,17,18,7,,,1,,
1808,346.101926,346.1011948889158,346.101169028885,2375793.0,nan,279103.5,12.44,-1,0.07471812613496756,0.9989875214718713,0.9038681018291109,0.9609397536147672,5.0,1.9166666666666667,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,1784,C12 H23 O1 S2 N4 13C1 P1,12,23,1,2,4,1,1,
1810,346.115053,346.114321842848,346.11421837975917,7971447.0,nan,288227.5,46.92,-1,0.298927589126182,0.9839168988156698,0.8802329324575869,0.9424433122724366,5.0,1.6428571428571428,0.5,13C1 P1 O7,de-protonated,1,1787,C14 H23 O7 13C1 P1,14,23,7,,,1,1,
1810,346.115053,346.114321842848,346.11435472535726,7971447.0,nan,288227.5,46.92,-1,-0.09500475430194287,0.49918180102887144,0.8676488643339466,0.6465686263509015,5.0,1.5,0.6428571428571429,N1 O9,de-protonated,0,,C14 H21 O9 N1,14,21,9,,1,,,
1811,346.123102,346.12237081460097,346.12246058823655,2424442.8,nan,255651.8,12.74,-1,-0.25936957522789333,0.9878676767284966,0.9878927489530593,0.9878777056183217,5.0,1.5714285714285714,0.6428571428571429,13C1 O9,de-protonated,1,1788,C14 H22 O9 13C1,14,22,9,,,1,,
1812,346.13017,346.1294387897966,346.12961086664217,1869950.1,nan,339358.0,9.32,-1,-0.49714569385605184,0.9561449656171638,0.0,0.5736869793702982,9.0,1.1666666666666667,0.3333333333333333,N1 O6,de-protonated,0,,C18 H21 O6 N1,18,21,6,,1,,,
1813,346.151318,346.15058671557995,346.15060388914344,4880008.0,nan,280549.7,27.87,-1,-0.04961298145728131,0.9995534732296095,0.9109515038740456,0.9641126854873839,4.0,1.8,0.4,13C1 P1 O6,de-protonated,1,1792,C15 H27 O6 13C1 P1,15,27,6,,,1,1,
1813,346.151318,346.15058671557995,346.1507402347416,4880008.0,nan,280549.7,27.87,-1,-0.44350377970743554,0.964939225196208,0.0,0.5789635351177248,4.0,1.6666666666666667,0.5333333333333333,N1 O8,de-protonated,0,,C15 H25 O8 N1,15,25,8,,1,,,
1814,346.15951,346.15877868683106,346.1588460976209,2514571.8,nan,336684.9,13.29,-1,-0.1947394688444608,0.9931424588560398,0.997927909457993,0.9950566390968212,4.0,1.7333333333333334,0.5333333333333333,13C1 O8,de-protonated,1,1793,C15 H26 O8 13C1,15,26,8,,,1,,
1816,346.215846,346.215114489126,346.2152690450328,1747621.6,nan,272984.8,8.57,-1,-0.44641562818413366,0.9644856271836802,0.0,0.5786913763102082,2.0,2.0,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H34 O4 N1 P1,17,34,4,,1,,1,
1819,347.005057,347.004322719476,347.00446992139,2380306.5,nan,299501.4,12.46,-1,-0.42420754413623085,0.9678752622235723,0.0,0.5807251573341434,12.0,0.5333333333333333,0.6666666666666666,O10,de-protonated,0,,C15 H8 O10,15,8,10,,,,,
1819,347.005057,347.004322719476,347.0043077301378,2380306.5,nan,299501.4,12.46,-1,0.04319640392364791,0.9996614868860969,0.0,0.5997968921316581,7.0,1.3,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H13 O4 S2 N4 P1,10,13,4,2,4,,1,
1820,347.041478,347.0407435916605,347.0408554307743,10087459.0,nan,288669.7,59.95,-1,-0.32226497845760066,0.49066607097526255,0.8515483793228098,0.6350189943142814,11.0,0.75,0.5625,O9,de-protonated,0,,C16 H12 O9,16,12,9,,,,,
1820,347.041478,347.0407435916605,347.0406932395221,10087459.0,nan,288669.7,59.95,-1,0.14509001207735261,0.9838299397259208,0.9475918194724356,0.9693346916245267,6.0,1.5454545454545454,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H17 O3 S2 N4 P1,11,17,3,2,4,,1,
1821,347.052736,347.05200155215175,347.05208882006656,3520552.5,nan,341159.4,19.49,-1,-0.2514548035255988,0.9885926498781227,0.0,0.5931555899268736,11.0,0.8,0.5333333333333333,N2 O8,de-protonated,0,,C15 H12 O8 N2,15,12,8,,2,,,
1822,347.054404,347.05366954629807,347.05360964861467,6672425.0,nan,274617.1,38.91,-1,0.17258913820407448,0.4973048828904652,0.792708917554682,0.6154664967561518,19.0,0.5,0.041666666666666664,S1 O1,de-protonated,0,,C24 H12 O1 S1,24,12,1,1,,,,
