Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
2844,411.130501,411.1295421630185,411.1295082459618,45843852.0,nan,250143.4,244.14,-1,0.08249725705786483,0.666239615622232,0.9279178299238089,0.7709109013428628,3.0,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H29 O4 S2 N4 P1,14,29,4,2,4,,,1,,
2845,411.143555,411.14259611815714,411.14242465505436,5992851.5,nan,242463.2,30.15,-1,0.41704064700181454,0.48446733860116015,0.772687513667176,0.5997554086275665,16.0,0.8888888888888888,0.07407407407407407,S1 O2,de-protonated,0,,C27 H24 O2 S1,27,24,2,1,,,,,,
2845,411.143555,411.14259611815714,411.14255759683596,5992851.5,nan,242463.2,30.15,-1,0.0936933442557029,0.9984084309851674,0.0,0.5990450585911005,3.0,1.8125,0.625,P1 O10,de-protonated,0,,C16 H29 O10 P1,16,29,10,,,,,1,,
2846,411.158927,411.1579680653297,411.15781373812086,16811418.0,nan,254779.0,88.24,-1,0.37534786815312843,0.9797542533584345,0.9593584866858834,0.9715959466894141,7.0,1.45,0.35,P1 O7,de-protonated,0,,C20 H29 O7 P1,20,29,7,,,,,1,,
2847,411.161284,411.16032505722967,411.1601827197838,6512027.5,nan,254143.0,32.94,-1,0.3461848979101036,0.48924459810811677,0.7726875136671761,0.6026217643317405,16.0,0.8888888888888888,0.14814814814814814,O4,de-protonated,0,,C27 H24 O4,27,24,4,,,,,,,
2848,411.166932,411.1659730378197,411.1660559465983,19240350.0,nan,257956.5,101.28,-1,-0.20164305250794776,0.9745469438591906,0.977565216985685,0.9757542531097885,7.0,1.4,0.45,O9,de-protonated,0,,C20 H28 O9,20,28,9,,,,,,,
2848,411.166932,411.1659730378197,411.1658937553461,19240350.0,nan,257956.5,101.28,-1,0.19282356543914517,0.6637979773721484,0.9285446514439538,0.7696966470008706,2.0,2.2,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H33 O3 S2 N4 P1,15,33,3,2,4,,,1,,
2849,411.179927,411.1789679931611,411.1788101644387,17466788.0,nan,253231.8,91.76,-1,0.38384449422105,0.9773765322282242,0.9152702779550811,0.9525340305189669,15.0,1.0,0.03571428571428571,S1 O1,de-protonated,0,,C28 H28 O1 S1,28,28,1,1,,,,,,
2849,411.179927,411.1789679931611,411.1789431062203,17466788.0,nan,253231.8,91.76,-1,0.06052581543458285,0.9996675585162661,0.9927538483157532,0.9969020744360609,2.0,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,,C17 H33 O9 P1,17,33,9,,,,,1,,
2850,411.195222,411.19426294059826,411.19419924750514,3878314.5,nan,262595.5,18.79,-1,0.15489783961349368,0.9956559028521248,0.0,0.5973935417112749,6.0,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,,C21 H33 O6 P1,21,33,6,,,,,1,,
2851,411.197628,411.19666893232977,411.19656822916807,5849515.5,nan,246404.9,29.38,-1,0.24490272897968818,0.49458809639467227,0.766236582456902,0.6032474908195642,15.0,1.0,0.10714285714285714,O3,de-protonated,0,,C28 H28 O3,28,28,3,,,,,,,
2853,411.204368,411.2034089091671,411.2033108359081,16455086.0,nan,276261.5,86.33,-1,0.23850308691095107,0.32991053564531325,0.7523113682737604,0.49887086869669217,5.0,1.6363636363636365,0.13636363636363635,S2 O3,de-protonated,0,,C22 H36 O3 S2,22,36,3,2,,,,,,
2854,411.216322,411.21536286808595,411.2153286156046,6178228.0,nan,250610.5,31.14,-1,0.08329573083529383,0.49937093434373414,0.8360345439488928,0.6340363781857976,1.0,2.0555555555555554,0.4444444444444444,P1 O8,de-protonated,0,,C18 H37 O8 P1,18,37,8,,,,,1,,
2855,411.234104,411.23314480697627,411.23295373855234,3294139.5,nan,238221.2,15.66,-1,0.4646233289272057,0.961587027601245,0.0,0.576952216560747,14.0,1.103448275862069,0.06896551724137931,O2,de-protonated,0,,C29 H32 O2,29,32,2,,,,,,,
2856,411.239747,411.2387877875836,411.2388269653669,4132286.3,nan,268038.6,20.16,-1,-0.09526771489604391,0.9983545383222598,0.0,0.5990127229933558,5.0,1.6363636363636365,0.3181818181818182,O7,de-protonated,0,,C22 H36 O7,22,36,7,,,,,,,
2856,411.239747,411.2387877875836,411.2386647741147,4132286.3,nan,268038.6,20.16,-1,0.2991291418953835,0.9838953789948663,0.0,0.5903372273969197,0.0,2.411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H41 O1 S2 N4 P1,17,41,1,2,4,,,1,,
2857,411.252733,411.25177374295583,411.2517141249889,2159555.8,nan,263941.0,9.56,-1,0.14496709653099726,0.9961940336777083,0.0,0.597716420206625,0.0,2.1578947368421053,0.3684210526315789,P1 O7,de-protonated,0,,C19 H41 O7 P1,19,41,7,,,,,1,,
2859,411.276119,411.27515966258744,411.2752124747512,2695630.3,nan,265766.1,12.44,-1,-0.12841076277521182,0.9970125052928637,0.0,0.5982075031757181,4.0,1.7391304347826086,0.2608695652173913,O6,de-protonated,0,,C23 H40 O6,23,40,6,,,,,,,
2860,411.318767,411.31780751602327,411.31791373108695,2335713.0,nan,296231.3,10.51,-1,-0.25823106685960984,0.983030177349224,0.9940739621181601,0.9874476912567984,8.0,1.6153846153846154,0.07692307692307693,13C2 O2,de-protonated,1,2820,C26 H42 O2 13C2,26,42,2,,,2,,,,
2861,412.06103,412.060067965161,412.06025425351766,2586921.8,nan,262557.5,11.86,-1,-0.4520900880917499,0.9635937725102215,0.9901163856191363,0.9742028177537875,10.0,1.0,0.75,13C1 O12,de-protonated,1,2840,C16 H16 O12 13C1,16,16,12,,,1,,,,
2861,412.06103,412.060067965161,412.06003170337135,2586921.8,nan,262557.5,11.86,-1,0.08800123008770384,0.9985958088903318,0.0,0.5991574853341991,13.0,0.9523809523809523,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H20 O2 S2 N1 P1,21,20,2,2,1,,,1,,
2861,412.06103,412.060067965161,412.0600920622655,2586921.8,nan,262557.5,11.86,-1,-0.058479588137789196,0.6662531086532285,0.9266306060567944,0.7704041076146548,5.0,1.9090909090909092,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2840,C11 H21 O6 S2 N4 13C1 P1,11,21,6,2,4,1,,1,,
2862,412.089363,412.08840086779173,412.088264612643,4299574.5,nan,268379.0,21.05,-1,0.33064554473520874,0.9803583160752043,0.9545945382579846,0.9700528049483164,22.0,0.5714285714285714,0.03571428571428571,13C1 S1 O1,de-protonated,1,2841,C28 H16 O1 S1 13C1,28,16,1,1,,1,,,,
2862,412.089363,412.08840086779173,412.08839755442455,4299574.5,nan,268379.0,21.05,-1,0.008040428236739809,0.9999882696859022,0.8784524674273693,0.951373948782489,9.0,1.2352941176470589,0.5294117647058824,13C1 P1 O9,de-protonated,1,2841,C17 H21 O9 13C1 P1,17,21,9,,,1,,1,,
2862,412.089363,412.08840086779173,412.0885339000227,4299574.5,nan,268379.0,21.05,-1,-0.32282439334990437,0.9812678865635265,0.0,0.5887607319381158,9.0,1.1176470588235294,0.6470588235294118,N1 O11,de-protonated,0,,C17 H19 O11 N1,17,19,11,,1,,,,,
2863,412.09746,412.0964978399656,412.096639762902,7178042.0,nan,254989.9,36.51,-1,-0.34439236504066617,0.9787090014560766,0.9889963231196606,0.9828239301215103,9.0,1.1764705882352942,0.6470588235294118,13C1 O11,de-protonated,1,2842,C17 H20 O11 13C1,17,20,11,,,1,,,,
2863,412.09746,412.0964978399656,412.0964172127557,7178042.0,nan,254989.9,36.51,-1,0.19565132465001117,0.4965391558736624,0.8066430772742825,0.6205807244339104,12.0,1.0909090909090908,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H24 O1 S2 N1 P1,22,24,1,2,1,,,1,,
2863,412.09746,412.0964978399656,412.09647757164976,7178042.0,nan,254989.9,36.51,-1,0.04918342412384015,0.6663741135139184,0.927279913856465,0.770736433650937,4.0,2.0833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2842,C12 H25 O5 S2 N4 13C1 P1,12,25,5,2,4,1,,1,,
2864,412.12583,412.1248677424692,412.1247830638089,7765830.5,nan,252516.1,39.67,-1,0.20546849832975456,0.9923689908121217,0.9323143866514785,0.9683471491478645,8.0,1.3888888888888888,0.4444444444444444,13C1 P1 O8,de-protonated,1,2843,C18 H25 O8 13C1 P1,18,25,8,,,1,,1,,
2864,412.12583,412.1248677424692,412.12491940940697,7765830.5,nan,252516.1,39.67,-1,-0.1253671771827257,0.4985761232120557,0.8360345439488928,0.6335594915067906,8.0,1.2777777777777777,0.5555555555555556,N1 O10,de-protonated,0,,C18 H23 O10 N1,18,23,10,,1,,,,,
2865,412.133832,412.13286971496944,412.13302527228626,10010442.0,nan,256924.4,51.72,-1,-0.377444434872416,0.974481289483642,0.9922880944337577,0.9816040114636881,8.0,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,2844,C18 H24 O10 13C1,18,24,10,,,1,,,,
2865,412.133832,412.13286971496944,412.1328630810341,10010442.0,nan,256924.4,51.72,-1,0.016096593964891468,0.6666353251261952,0.9279178299238089,0.7711483270452406,3.0,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2844,C13 H29 O4 S2 N4 13C1 P1,13,29,4,2,4,1,,1,,
2866,412.138773,412.13781069798927,412.13767362724735,4425548.5,nan,265924.7,21.73,-1,0.3325848392062552,0.49006477380409147,0.7792479876502373,0.6057380593425498,16.0,0.8846153846153846,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H23 O2 S1 N1,26,23,2,1,1,,,,,
2866,412.138773,412.13781069798927,412.13780656902895,4425548.5,nan,265924.7,21.73,-1,0.010018397359812255,0.9999817884722517,0.0,0.599989073083351,3.0,1.8666666666666667,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H28 O10 N1 P1,15,28,10,,1,,,1,,
2867,412.162011,412.1610486181295,412.16116857319315,4729686.5,nan,266229.3,23.36,-1,-0.2910392167274704,0.9847481085305854,0.9593584866858834,0.9745922597927046,7.0,1.5263157894736843,0.3684210526315789,13C1 P1 O7,de-protonated,1,2846,C19 H29 O7 13C1 P1,19,29,7,,,1,,1,,
2868,412.170169,412.16920659009367,412.16941078167054,3569498.3,nan,260346.4,17.13,-1,-0.49540691649768825,0.9564444285574688,0.977565216985685,0.9648927439287553,7.0,1.4736842105263157,0.47368421052631576,13C1 O9,de-protonated,1,2848,C19 H28 O9 13C1,19,28,9,,,1,,,,
2868,412.170169,412.16920659009367,412.16924859041836,3569498.3,nan,260346.4,17.13,-1,-0.1019006751253105,0.6654117709836821,0.9285446514439538,0.7706649231677908,2.0,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2848,C14 H33 O3 S2 N4 13C1 P1,14,33,3,2,4,1,,1,,
2869,412.175221,412.174258572732,412.1740591366317,2688860.5,nan,226621.0,12.4,-1,0.48386378499654553,0.9584081751044738,0.0,0.5750449050626842,15.0,1.0,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H27 O1 S1 N1,27,27,1,1,1,,,,,
2869,412.175221,412.174258572732,412.17419207841334,2688860.5,nan,226621.0,12.4,-1,0.16132576942323193,0.9952887487108245,0.0,0.5971732492264947,2.0,2.0,0.5625,N1 P1 O9,de-protonated,0,,C16 H32 O9 N1 P1,16,32,9,,1,,,1,,
2870,412.183261,412.18229854510173,412.182164999511,3059040.0,nan,255897.6,14.39,-1,0.32399652895381925,0.9811329053091805,0.9152702779550811,0.9547878543675408,15.0,1.037037037037037,0.037037037037037035,13C1 S1 O1,de-protonated,1,2849,C27 H28 O1 S1 13C1,27,28,1,1,,1,,,,
2870,412.183261,412.18229854510173,412.1822979412925,3059040.0,nan,255897.6,14.39,-1,0.0014649081618085759,0.9999996106191927,0.9927538483157532,0.997101305697817,2.0,2.0625,0.5625,13C1 P1 O9,de-protonated,1,2849,C16 H33 O9 13C1 P1,16,33,9,,,1,,1,,
2870,412.183261,412.18229854510173,412.18243428689067,3059040.0,nan,255897.6,14.39,-1,-0.3293245360465032,0.980513412911299,0.0,0.5883080477467794,2.0,1.9375,0.6875,N1 O11,de-protonated,0,,C16 H31 O11 N1,16,31,11,,1,,,,,
2874,413.036865,413.0358996116047,413.0360017822869,3567835.0,nan,260029.5,17.12,-1,-0.24736507661525228,0.9889586570963382,0.0,0.5933751942578029,5.0,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H19 O7 S2 N4 P1,11,19,7,2,4,,,1,,
2875,413.065318,413.06435251382305,413.0641743326644,6637800.0,nan,252639.3,33.61,-1,0.43136434904265447,0.48340025584570745,0.766236582456902,0.5965347864901853,22.0,0.5,0.07142857142857142,S1 O2,de-protonated,0,,C28 H14 O2 S1,28,14,2,1,,,,,,
2875,413.065318,413.06435251382305,413.064307274446,6637800.0,nan,252639.3,33.61,-1,0.10952138995356345,0.989783529753286,0.8892409042894318,0.9495664795677443,9.0,1.1176470588235294,0.5882352941176471,P1 O10,de-protonated,0,,C17 H19 O10 P1,17,19,10,,,,,1,,
2876,413.073407,413.0724414860244,413.0725494829234,19052780.0,nan,251159.2,100.27,-1,-0.261447775137086,0.9864887239394258,0.999912472471498,0.9918582233522547,9.0,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,,C17 H18 O12,17,18,12,,,,,,,
2876,413.073407,413.0724414860244,413.0723872916712,19052780.0,nan,251159.2,100.27,-1,0.1311981988251937,0.6649477153803076,0.9266306060567944,0.7696208716509023,4.0,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H23 O6 S2 N4 P1,12,23,6,2,4,,,1,,
2878,413.088699,413.0877334334719,413.08780562420833,3837170.3,nan,277502.8,18.57,-1,-0.17475881749447944,0.9944737663332568,0.0,0.5966842597999541,13.0,0.8571428571428571,0.42857142857142855,O9,de-protonated,0,,C21 H18 O9,21,18,9,,,,,,,
2878,413.088699,413.0877334334719,413.08764343295604,3837170.3,nan,277502.8,18.57,-1,0.2178726894521083,0.9914238879033259,0.0,0.5948543327419955,8.0,1.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H23 O3 S2 N4 P1,16,23,3,2,4,,,1,,
2879,413.101725,413.1007593887067,413.1005598420487,31533304.0,nan,247291.7,167.29,-1,0.4830462056790606,0.48583954741292734,0.9197709253982587,0.65941209860706,21.0,0.6206896551724138,0.034482758620689655,S1 O1,de-protonated,0,,C29 H18 O1 S1,29,18,1,1,,,,,,
2879,413.101725,413.1007593887067,413.1006927838303,31533304.0,nan,247291.7,167.29,-1,0.1612315775744839,0.9975620874367271,0.9539478750845773,0.9801164024958673,8.0,1.2777777777777777,0.5,P1 O9,de-protonated,0,,C18 H23 O9 P1,18,23,9,,,,,1,,
2880,413.109745,413.10877936114514,413.1089349923077,35907836.0,nan,249411.3,190.78,-1,-0.37673153343740823,0.9711817521405636,0.9827359105078577,0.9758034154874813,8.0,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,,C18 H22 O11,18,22,11,,,,,,,
2880,413.109745,413.10877936114514,413.1087728010555,35907836.0,nan,249411.3,190.78,-1,0.015879811924433253,0.6665850018397533,0.927279913856465,0.770862966646438,3.0,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H27 O5 S2 N4 P1,13,27,5,2,4,,,1,,
2881,413.119453,413.11848732778265,413.1183179067781,7651584.0,nan,242035.9,39.05,-1,0.41010286209412394,0.48497205353310624,0.7598924731182773,0.5949402213671746,21.0,0.6206896551724138,0.10344827586206896,O3,de-protonated,0,,C29 H18 O3,29,18,3,,,,,,,
2882,413.124993,413.1240273087439,413.1241911335926,4508930.5,nan,258416.6,22.18,-1,-0.39655109096574825,0.485934961220407,0.8066430772742825,0.6142182076419572,12.0,1.0,0.36363636363636365,O8,de-protonated,0,,C22 H22 O8,22,22,8,,,,,,,
2882,413.124993,413.1240273087439,413.1240289423403,4508930.5,nan,258416.6,22.18,-1,-0.003954251743968966,0.9999971628529769,0.0,0.5999982977117861,7.0,1.588235294117647,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H27 O2 S2 N4 P1,17,27,2,2,4,,,1,,
2883,413.13801,413.13704426400966,413.1370782932146,39086344.0,nan,248454.7,207.85,-1,-0.08236783071247145,0.9947634614056324,0.9730556657379339,0.986080343138553,7.0,1.4210526315789473,0.42105263157894735,P1 O8,de-protonated,0,,C19 H27 O8 P1,19,27,8,,,,,1,,
2884,413.146028,413.145062236455,413.1451583104398,22853900.0,nan,254364.3,120.68,-1,-0.23254292804477641,0.6599983798074713,0.9279178299238089,0.7671661598540063,2.0,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H31 O4 S2 N4 P1,14,31,4,2,4,,,1,,
2885,413.155873,413.1549072026216,413.15470341616236,5379344.0,nan,247453.5,26.85,-1,0.49324492142753196,0.4784077236581683,0.7536525541217874,0.5885056558436159,20.0,0.7333333333333333,0.06666666666666667,O2,de-protonated,0,,C30 H22 O2,30,22,2,,,,,,,
2886,413.1592,413.15823419118806,413.15807471953235,6762769.5,nan,242133.0,34.28,-1,0.38598218324733635,0.486664739279031,0.7726875136671761,0.6010738490342891,15.0,0.9629629629629629,0.07407407407407407,S1 O2,de-protonated,0,,C27 H26 O2 S1,27,26,2,1,,,,,,
2886,413.1592,413.15823419118806,413.15820766131395,6762769.5,nan,242133.0,34.28,-1,0.06421238550659729,0.4996260625245131,0.8515483793228098,0.6403949892438318,2.0,1.9375,0.625,P1 O10,de-protonated,0,,C16 H31 O10 P1,16,31,10,,,,,1,,
2887,413.174523,413.173557138529,413.17346380259886,12884248.0,nan,253871.8,67.15,-1,0.22590010815506575,0.9922614725758512,0.933936768978459,0.9689315911368943,6.0,1.55,0.35,P1 O7,de-protonated,0,,C20 H31 O7 P1,20,31,7,,,,,1,,
2888,413.176949,413.17598313019175,413.1758327842618,5684505.5,nan,257560.6,28.49,-1,0.3638788090626081,0.4881305444946894,0.7726875136671761,0.6019533321636841,15.0,0.9629629629629629,0.14814814814814814,O4,de-protonated,0,,C27 H26 O4,27,26,4,,,,,,,
2889,413.182505,413.181539111098,413.1817060110763,10115356.0,nan,269109.7,52.28,-1,-0.4039384509728701,0.9711900574545742,0.991699711795325,0.9793939191908745,6.0,1.5,0.45,O9,de-protonated,0,,C20 H30 O9,20,30,9,,,,,,,
2889,413.182505,413.181539111098,413.18154381982407,10115356.0,nan,269109.7,52.28,-1,-0.011396264274793046,0.9999834831897332,0.9698529263262432,0.9879312604443371,1.0,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H35 O3 S2 N4 P1,15,35,3,2,4,,,1,,
2890,413.195628,413.1946620659995,413.1944602289167,8487202.0,nan,249583.6,43.54,-1,0.4884796440134209,0.9780329851560738,0.9444959834558599,0.9646181844759882,14.0,1.0714285714285714,0.03571428571428571,S1 O1,de-protonated,0,,C28 H30 O1 S1,28,30,1,1,,,,,,
2890,413.195628,413.1946620659995,413.1945931706983,8487202.0,nan,249583.6,43.54,-1,0.16673814802685172,0.9821895580506517,0.9780204461834681,0.9805219133037781,1.0,2.0588235294117645,0.5294117647058824,P1 O9,de-protonated,0,,C17 H35 O9 P1,17,35,9,,,,,1,,
2893,413.210855,413.20988901367036,413.2098493119832,3545384.5,nan,271498.2,17.0,-1,0.09608117337402765,0.9983263419117415,0.0,0.5989958051470449,5.0,1.6666666666666667,0.2857142857142857,P1 O6,de-protonated,0,,C21 H35 O6 P1,21,35,6,,,,,1,,
2894,413.213364,413.212398005048,413.21221829364606,2853673.8,nan,253291.5,13.29,-1,0.43491308816803054,0.9662613728056946,0.0,0.5797568236834167,14.0,1.0714285714285714,0.10714285714285714,O3,de-protonated,0,,C28 H30 O3,28,30,3,,,,,,,
2895,413.218824,413.21785798628406,413.21792932920835,10084652.0,nan,261043.1,52.12,-1,-0.17265205409230064,0.9970383085124486,0.9762463700413895,0.9887215331240249,0.0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H39 O2 S2 N4 P1,16,39,2,2,4,,,1,,
2896,413.255307,413.25434086090655,413.2544770298449,8214844.5,nan,251232.1,42.07,-1,-0.3295038430872141,0.9877025930091609,0.9713113968961931,0.9811461145639737,4.0,1.7272727272727273,0.3181818181818182,O7,de-protonated,0,,C22 H38 O7,22,38,7,,,,,,,
2897,413.291708,413.29074173581085,413.2908625392292,4315468.5,nan,276592.2,21.14,-1,-0.2922963686741687,0.49230854143886943,0.799615297578637,0.6152312438947765,3.0,1.826086956521739,0.2608695652173913,O6,de-protonated,0,,C23 H42 O6,23,42,6,,,,,,,
2899,414.068763,414.06779406538226,414.06766210951827,2418342.8,nan,261114.3,10.95,-1,0.31868188720605767,0.9817411578958942,0.8892409042894318,0.9447410564533092,9.0,1.1875,0.625,13C1 P1 O10,de-protonated,1,2875,C16 H19 O10 13C1 P1,16,19,10,,,1,,1,,
2899,414.068763,414.06779406538226,414.06779845511636,2418342.8,nan,261114.3,10.95,-1,-0.010601486321633607,0.9999796069156954,0.0,0.5999877641494172,9.0,1.0625,0.75,N1 O12,de-protonated,0,,C16 H17 O12 N1,16,17,12,,1,,,,,
2900,414.076755,414.07578603791694,414.07590431799565,3531434.3,nan,253764.4,16.92,-1,-0.28564830137602387,0.9853037626603028,0.999912472471498,0.9911472465847809,9.0,1.125,0.75,13C1 O12,de-protonated,1,2876,C16 H18 O12 13C1,16,18,12,,,1,,,,
2900,414.076755,414.07578603791694,414.07568176784935,3531434.3,nan,253764.4,16.92,-1,0.2518140334880591,0.9885602206453308,0.0,0.5931361323871984,12.0,1.0476190476190477,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H22 O2 S2 N1 P1,21,22,2,2,1,,,1,,
2900,414.076755,414.07578603791694,414.0757421267435,3531434.3,nan,253764.4,16.92,-1,0.106046235015003,0.665307696082504,0.9266306060567944,0.7698368600722201,4.0,2.090909090909091,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2876,C11 H23 O6 S2 N4 13C1 P1,11,23,6,2,4,1,,1,,
2901,414.105004,414.1040349408364,414.103914677121,8383159.0,nan,251383.5,42.98,-1,0.2904191705366596,0.49240626538905446,0.9197709253982587,0.6633521293927362,21.0,0.6428571428571429,0.03571428571428571,13C1 S1 O1,de-protonated,1,2879,C28 H18 O1 S1 13C1,28,18,1,1,,1,,,,
2901,414.105004,414.1040349408364,414.10404761890254,8383159.0,nan,251383.5,42.98,-1,-0.030615653723962487,0.9998299392963084,0.9539478750845773,0.981477113611616,8.0,1.3529411764705883,0.5294117647058824,13C1 P1 O9,de-protonated,1,2879,C17 H23 O9 13C1 P1,17,23,9,,,1,,1,,
2901,414.105004,414.1040349408364,414.1041839645007,8383159.0,nan,251383.5,42.98,-1,-0.3598699797025536,0.48838758972856655,0.8437201528175741,0.6305206149641696,8.0,1.2352941176470589,0.6470588235294118,N1 O11,de-protonated,0,,C17 H21 O11 N1,17,21,11,,1,,,,,
2902,414.113083,414.1121139130721,414.11228982738,6173370.5,nan,252616.3,31.11,-1,-0.4247985683971493,0.9677871432209098,0.9827359105078577,0.973766650135689,8.0,1.2941176470588236,0.6470588235294118,13C1 O11,de-protonated,1,2880,C17 H22 O11 13C1,17,22,11,,,1,,,,
2902,414.113083,414.1121139130721,414.1120672772337,6173370.5,nan,252616.3,31.11,-1,0.112616468138078,0.4988507142251721,0.8066430772742824,0.6219676594448162,11.0,1.1818181818181819,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H26 O1 S2 N1 P1,22,26,1,2,1,,,1,,
2902,414.113083,414.1121139130721,414.11212763612775,6173370.5,nan,252616.3,31.11,-1,-0.0331385021807192,0.6665338400681675,0.927279913856465,0.7708322695834866,3.0,2.25,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2880,C12 H27 O5 S2 N4 13C1 P1,12,27,5,2,4,1,,1,,
2903,414.117845,414.116875896707,414.1169381823411,2004668.5,nan,242342.0,8.73,-1,-0.15040590798925385,0.9959036920724451,0.0,0.5975422152434671,16.0,0.84,0.12,N1 S1 O3,de-protonated,0,,C25 H21 O3 S1 N1,25,21,3,1,1,,,,,
